Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-01-00-00-00,172.27999877929688,177.32000732421875,171.97000122070312,176.00999450683594,12165000,0.0,0.0
2021-10-04-00-00-00,175.55999755859375,175.9600067138672,172.6699981689453,173.4600067138672,7200600,0.0,0.0
2021-10-05-00-00-00,173.8300018310547,176.24000549316406,173.61000061035156,174.61000061035156,6798200,0.0,0.0
2021-10-06-00-00-00,173.0,175.7100067138672,171.5500030517578,175.47999572753906,6005200,0.0,0.0
2021-10-07-00-00-00,177.6999969482422,179.6300048828125,177.3300018310547,177.7100067138672,7780000,0.0,0.0
2021-10-08-00-00-00,177.92999267578125,178.60000610351562,176.39999389648438,176.74000549316406,4131000,0.0,0.0
2021-10-11-00-00-00,176.02000427246094,176.52000427246094,173.47999572753906,173.52000427246094,8046300,0.0,0.0
2021-10-12-00-00-00,173.6199951171875,174.49000549316406,172.5500030517578,173.1300048828125,5188400,0.0,0.0
2021-10-13-00-00-00,173.6300048828125,173.6999969482422,170.94000244140625,172.9600067138672,8914700,0.0,0.0
2021-10-14-00-00-00,174.07000732421875,176.02000427246094,174.0,174.41000366210938,7450200,0.0,0.0
2021-10-15-00-00-00,175.69000244140625,178.88999938964844,174.10000610351562,176.4600067138672,13939600,0.0,0.0
2021-10-18-00-00-00,172.36000061035156,173.33999633789062,169.8000030517578,171.13999938964844,20473500,0.0,0.0
2021-10-19-00-00-00,171.44000244140625,171.5800018310547,170.17999267578125,171.17999267578125,9659500,0.0,0.0
2021-10-20-00-00-00,170.97000122070312,171.02000427246094,169.8800048828125,170.5500030517578,9737600,0.0,0.0
2021-10-21-00-00-00,170.1999969482422,172.5,170.10000610351562,171.33999633789062,7509000,0.0,0.0
2021-10-22-00-00-00,170.57000732421875,170.8000030517578,168.60000610351562,169.4199981689453,7846500,0.0,0.0
2021-10-25-00-00-00,169.89999389648438,172.57000732421875,169.02999877929688,172.00999450683594,9782200,0.0,0.0
