Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1963-02-01-00-00-00,0.05,0.05,0.05,0.05,817435,0.0,0.0
1963-02-04-00-00-00,0.05,0.05,0.05,0.05,428180,0.0,0.0
1963-02-05-00-00-00,0.05,0.05,0.05,0.05,506031,0.0,0.0
1963-02-06-00-00-00,0.05,0.05,0.05,0.05,1518094,0.0,0.0
1963-02-07-00-00-00,0.05,0.05,0.05,0.05,389255,0.0,0.0
1963-02-08-00-00-00,0.05,0.05,0.05,0.05,350329,0.0,0.0
1963-02-11-00-00-00,0.05,0.05,0.05,0.05,817435,0.0,0.0
1963-02-12-00-00-00,0.05,0.05,0.05,0.05,194627,0.0,0.0
1963-02-13-00-00-00,0.05,0.05,0.05,0.05,934212,0.0,0.0
1963-02-14-00-00-00,0.05,0.05,0.05,0.05,272478,0.0,0.0
1963-02-15-00-00-00,0.05,0.05,0.05,0.05,700659,0.0,0.0
1963-02-18-00-00-00,0.05,0.06,0.05,0.06,1284541,0.0,0.0
1963-02-19-00-00-00,0.06,0.06,0.05,0.06,1012063,0.0,0.0
1963-02-20-00-00-00,0.06,0.06,0.06,0.06,1089914,0.0,0.0
1963-02-21-00-00-00,0.06,0.06,0.05,0.06,1206690,0.0,0.0
1963-02-25-00-00-00,0.06,0.06,0.06,0.06,1634871,0.0,0.0
1963-02-26-00-00-00,0.06,0.06,0.06,0.06,2140902,0.0,0.0
1963-02-27-00-00-00,0.06,0.06,0.06,0.06,1128839,0.0,0.0
1963-02-28-00-00-00,0.06,0.06,0.05,0.06,428180,0.0,0.0
