Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-07-01-00-00-00,8.84,9.02,8.81,8.99,2637202,0.0,0.0
1992-07-02-00-00-00,8.99,9.02,8.78,8.84,3138976,0.0,0.0
1992-07-06-00-00-00,8.85,8.85,8.48,8.58,4630613,0.017099,0.0
1992-07-07-00-00-00,8.58,8.67,8.45,8.48,4813989,0.0,0.0
1992-07-08-00-00-00,8.48,8.48,8.36,8.45,3874607,0.0,0.0
1992-07-09-00-00-00,8.45,8.51,8.39,8.39,2910289,0.0,0.0
1992-07-10-00-00-00,8.39,8.45,8.33,8.45,2771313,0.0,0.0
1992-07-13-00-00-00,8.45,8.45,8.33,8.36,2843690,0.0,0.0
1992-07-14-00-00-00,8.36,8.82,8.33,8.79,4917385,0.0,0.0
1992-07-15-00-00-00,8.82,9.04,8.82,8.97,5147897,0.0,0.0
1992-07-16-00-00-00,8.97,9.0,8.82,8.91,2933097,0.0,0.0
1992-07-17-00-00-00,8.88,8.88,8.76,8.79,3522149,0.0,0.0
1992-07-20-00-00-00,8.79,8.79,8.64,8.76,2148201,0.0,0.0
1992-07-21-00-00-00,8.76,8.85,8.76,8.82,1443893,0.0,0.0
1992-07-22-00-00-00,8.79,8.79,8.67,8.76,1925291,0.0,0.0
1992-07-23-00-00-00,8.76,8.76,8.61,8.7,2437101,0.0,0.0
1992-07-24-00-00-00,8.7,8.79,8.61,8.73,2133300,0.0,0.0
1992-07-27-00-00-00,8.73,8.91,8.7,8.76,2697719,0.0,0.0
1992-07-28-00-00-00,8.76,8.79,8.67,8.7,2215408,0.0,0.0
1992-07-29-00-00-00,8.7,8.91,8.67,8.85,5116270,0.0,0.0
1992-07-30-00-00-00,8.85,9.0,8.85,8.91,3364318,0.0,0.0
1992-07-31-00-00-00,8.91,8.94,8.79,8.82,1676837,0.0,0.0
