Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-04-00-00-00,10.38,10.5,10.13,10.29,5226964,0.0,0.0
1994-04-05-00-00-00,10.41,10.72,10.41,10.6,3885251,0.0,0.0
1994-04-06-00-00-00,10.6,10.66,10.44,10.47,3036189,0.0,0.0
1994-04-07-00-00-00,10.47,10.47,10.32,10.47,3095489,0.0,0.0
1994-04-08-00-00-00,10.47,10.54,10.32,10.32,1989458,0.0,0.0
1994-04-11-00-00-00,10.34,10.52,10.25,10.46,2715661,0.024663,0.0
1994-04-12-00-00-00,10.46,10.55,10.43,10.46,2248860,0.0,0.0
1994-04-13-00-00-00,10.46,10.55,10.25,10.34,2549012,0.0,0.0
1994-04-14-00-00-00,10.34,10.37,10.21,10.25,2790167,0.0,0.0
1994-04-15-00-00-00,10.25,10.31,10.06,10.12,3836594,0.0,0.0
1994-04-18-00-00-00,10.1,10.1,9.87,9.9,3673594,0.0,0.0
1994-04-19-00-00-00,9.9,10.34,9.81,10.31,5559655,0.0,0.0
1994-04-20-00-00-00,10.31,10.49,10.03,10.12,3467106,0.0,0.0
1994-04-21-00-00-00,10.12,10.43,10.03,10.43,3877952,0.0,0.0
1994-04-22-00-00-00,10.52,10.68,10.52,10.55,3076939,0.0,0.0
1994-04-25-00-00-00,10.55,10.55,10.34,10.49,2046325,0.0,0.0
1994-04-26-00-00-00,10.71,10.83,10.71,10.77,3008515,0.0,0.0
1994-04-28-00-00-00,10.71,10.71,10.34,10.49,3696706,0.0,0.0
1994-04-29-00-00-00,10.49,10.68,10.43,10.52,2093766,0.0,0.0
