Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-05-01-00-00-00,3.82,3.84,3.78,3.79,2566650,0.0,0.0
1987-05-04-00-00-00,3.79,3.82,3.76,3.79,2441358,0.0,0.0
1987-05-05-00-00-00,3.81,3.94,3.81,3.93,7167157,0.0,0.0
1987-05-06-00-00-00,3.93,3.99,3.93,3.94,6440953,0.0,0.0
1987-05-07-00-00-00,3.94,3.97,3.92,3.92,5111404,0.0,0.0
1987-05-08-00-00-00,3.92,3.96,3.87,3.88,3275824,0.0,0.0
1987-05-11-00-00-00,3.88,3.93,3.85,3.85,4092043,0.0,0.0
1987-05-12-00-00-00,3.85,3.88,3.81,3.88,3287988,0.0,0.0
1987-05-13-00-00-00,3.88,3.89,3.78,3.86,3308667,0.0,0.0
1987-05-14-00-00-00,3.85,3.85,3.78,3.78,3363406,0.0,0.0
1987-05-15-00-00-00,3.76,3.76,3.71,3.72,4600507,0.0,0.0
1987-05-18-00-00-00,3.7,3.7,3.57,3.69,4326812,0.0,0.0
1987-05-19-00-00-00,3.69,3.71,3.58,3.62,4533604,0.0,0.0
1987-05-20-00-00-00,3.62,3.62,3.56,3.57,7578307,0.0,0.0
1987-05-21-00-00-00,3.6,3.65,3.6,3.63,4381551,0.0,0.0
1987-05-22-00-00-00,3.63,3.65,3.63,3.64,2103193,0.0,0.0
1987-05-26-00-00-00,3.68,3.78,3.68,3.78,4404663,0.0,0.0
1987-05-27-00-00-00,3.78,3.81,3.76,3.81,3741713,0.0,0.0
1987-05-28-00-00-00,3.81,3.86,3.78,3.85,2886569,0.0,0.0
1987-05-29-00-00-00,3.85,3.88,3.8,3.81,3441257,0.0,0.0
