Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01-00-00-00,97.87000274658205,98.83999633789062,96.58000183105467,98.58999633789062,13855700,0.0,0.0
2022-12-02-00-00-00,97.45999908447266,99.69000244140625,97.01000213623047,99.43000030517578,12602800,0.0,0.0
2022-12-05-00-00-00,98.23999786376953,99.16000366210938,95.66999816894531,95.93000030517578,10764500,0.0,0.0
2022-12-06-00-00-00,95.7300033569336,96.0,91.9800033569336,92.29000091552734,11492400,0.0,0.0
2022-12-07-00-00-00,92.66000366210938,92.79000091552734,91.26000213623047,92.1500015258789,10353400,0.0,0.0
2022-12-08-00-00-00,92.5,93.43000030517578,91.66999816894531,92.55000305175781,9351200,0.0,0.0
2022-12-09-00-00-00,92.37000274658203,94.91000366210938,91.9000015258789,93.37999725341797,10101500,0.0,0.0
2022-12-12-00-00-00,93.7300033569336,94.66000366210938,92.61000061035156,94.66000366210938,14129300,0.0,0.0
2022-12-13-00-00-00,96.48999786376952,97.38999938964844,93.56999969482422,94.6999969482422,22875600,0.0,0.0
2022-12-14-00-00-00,94.54000091552734,95.47000122070312,92.62000274658205,94.1500015258789,11495500,0.0,0.0
2022-12-15-00-00-00,92.47000122070312,93.12000274658205,90.12000274658205,90.48999786376952,15944800,0.0,0.0
2022-12-16-00-00-00,90.19000244140624,91.08000183105467,88.80999755859375,90.08000183105467,26356300,0.0,0.0
2022-12-19-00-00-00,89.44000244140625,89.45999908447266,85.41000366210938,85.77999877929688,19193200,0.0,0.0
2022-12-20-00-00-00,86.08000183105469,87.83999633789062,85.76000213623047,87.0199966430664,14918400,0.0,0.0
2022-12-21-00-00-00,87.19000244140625,88.0999984741211,86.4800033569336,86.91999816894531,10991700,0.0,0.0
