Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-08-01-00-00-00,59.24,59.88,59.21,59.42,6338100,0.0,0.0
2013-08-02-00-00-00,59.6,60.54,59.39,60.46,6098500,0.0,0.0
2013-08-05-00-00-00,60.45,60.49,59.65,60.02,7265800,0.0,0.0
2013-08-06-00-00-00,60.08,61.05,59.97,60.95,11546300,0.0,0.0
2013-08-07-00-00-00,59.03,60.27,58.29,59.92,16970500,0.0,0.0
2013-08-08-00-00-00,60.31,60.42,59.27,59.77,8826400,0.0,0.0
2013-08-09-00-00-00,59.52,59.77,58.73,58.85,7945500,0.0,0.0
2013-08-12-00-00-00,58.42,58.57,57.88,58.12,8004900,0.0,0.0
2013-08-13-00-00-00,58.42,58.42,57.65,58.16,6025100,0.0,0.0
2013-08-14-00-00-00,58.14,58.34,57.7,58.15,6413700,0.0,0.0
2013-08-15-00-00-00,57.53,57.56,56.55,56.71,9014100,0.0,0.0
2013-08-16-00-00-00,56.34,56.82,56.1,56.52,8238800,0.0,0.0
2013-08-19-00-00-00,56.5,56.53,56.21,56.21,5659900,0.0,0.0
2013-08-20-00-00-00,56.17,56.72,56.17,56.25,5192100,0.0,0.0
2013-08-21-00-00-00,56.02,56.25,55.54,55.58,7185400,0.0,0.0
2013-08-22-00-00-00,55.75,56.2,55.6,56.04,5302300,0.0,0.0
2013-08-23-00-00-00,56.33,56.35,55.87,56.12,5505900,0.0,0.0
2013-08-26-00-00-00,56.15,56.46,55.75,55.77,4499100,0.0,0.0
2013-08-27-00-00-00,55.36,55.77,55.06,55.17,7734500,0.0,0.0
2013-08-28-00-00-00,54.95,55.59,54.92,55.28,7161700,0.0,0.0
2013-08-29-00-00-00,55.25,55.93,55.05,55.53,5396200,0.0,0.0
2013-08-30-00-00-00,55.58,55.7,55.05,55.3,5404100,0.0,0.0
