Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-05-02-00-00-00,3.44,3.49,3.43,3.49,4301267,0.0,0.0
1988-05-03-00-00-00,3.49,3.52,3.47,3.48,3808616,0.0,0.0
1988-05-04-00-00-00,3.48,3.49,3.43,3.43,2629904,0.0,0.0
1988-05-05-00-00-00,3.43,3.44,3.4,3.43,2202940,0.0,0.0
1988-05-06-00-00-00,3.43,3.47,3.41,3.42,2723568,0.0,0.0
1988-05-09-00-00-00,3.42,3.44,3.41,3.43,2334313,0.0,0.0
1988-05-10-00-00-00,3.43,3.44,3.4,3.4,2145768,0.0,0.0
1988-05-11-00-00-00,3.38,3.38,3.34,3.35,4785403,0.0,0.0
1988-05-12-00-00-00,3.35,3.38,3.33,3.33,3127420,0.0,0.0
1988-05-13-00-00-00,3.33,3.37,3.33,3.34,3227167,0.0,0.0
1988-05-16-00-00-00,3.34,3.4,3.34,3.4,2987532,0.0,0.0
1988-05-17-00-00-00,3.4,3.46,3.38,3.41,3025241,0.0,0.0
1988-05-18-00-00-00,3.41,3.41,3.37,3.38,4264774,0.0,0.0
1988-05-19-00-00-00,3.38,3.38,3.34,3.37,4257476,0.0,0.0
1988-05-20-00-00-00,3.36,3.36,3.28,3.32,3200405,0.0,0.0
1988-05-23-00-00-00,3.32,3.34,3.26,3.28,2916979,0.0,0.0
1988-05-24-00-00-00,3.28,3.32,3.27,3.31,2446224,0.0,0.0
1988-05-25-00-00-00,3.33,3.37,3.33,3.35,3926609,0.0,0.0
1988-05-26-00-00-00,3.37,3.42,3.37,3.42,4890015,0.0,0.0
1988-05-27-00-00-00,3.42,3.43,3.4,3.4,1841662,0.0,0.0
1988-05-31-00-00-00,3.4,3.47,3.4,3.47,3764825,0.0,0.0
