Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-03-00-00-00,114.35,114.62,112.65,113.46,9273300,0.0,0.0
2018-12-04-00-00-00,113.34,114.0,110.44,110.65,10806700,0.0,0.0
2018-12-06-00-00-00,109.85,112.09,108.97,112.08,10546200,0.0,0.0
2018-12-07-00-00-00,112.49,112.61,110.26,110.63,8305500,0.88,0.0
2018-12-10-00-00-00,110.64,110.93,108.21,110.51,7337500,0.0,0.0
2018-12-11-00-00-00,111.61,112.35,110.08,110.62,6861800,0.0,0.0
2018-12-12-00-00-00,111.64,112.6,110.8,110.86,7723900,0.0,0.0
2018-12-13-00-00-00,111.51,112.23,110.98,112.02,6661500,0.0,0.0
2018-12-14-00-00-00,111.01,112.54,110.7,110.85,7601900,0.0,0.0
2018-12-17-00-00-00,110.93,111.53,108.7,109.28,7731800,0.0,0.0
2018-12-18-00-00-00,109.53,109.74,107.59,108.13,6682300,0.0,0.0
2018-12-19-00-00-00,108.67,110.78,107.63,107.9,9416900,0.0,0.0
2018-12-20-00-00-00,107.44,107.89,104.85,105.71,9387300,0.0,0.0
2018-12-21-00-00-00,105.18,107.44,102.61,102.96,15530600,0.0,0.0
2018-12-24-00-00-00,101.98,102.65,99.14,99.14,7133000,0.0,0.0
2018-12-26-00-00-00,99.28,104.57,99.17,104.55,9422800,0.0,0.0
2018-12-27-00-00-00,103.15,105.26,101.56,105.23,8201400,0.0,0.0
2018-12-28-00-00-00,105.98,107.21,104.91,106.0,7620500,0.0,0.0
2018-12-31-00-00-00,107.79,108.35,106.25,108.33,7241700,0.0,0.0
