Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-08-01-00-00-00,0.76,0.79,0.76,0.79,17180740,0.0,0.0
1984-08-02-00-00-00,0.79,0.8,0.78,0.8,11925798,0.0,0.0
1984-08-03-00-00-00,0.8,0.81,0.79,0.81,16110289,0.0,0.0
1984-08-06-00-00-00,0.81,0.81,0.8,0.8,11468424,0.0,0.0
1984-08-07-00-00-00,0.8,0.81,0.79,0.8,9736239,0.0,0.0
1984-08-08-00-00-00,0.8,0.81,0.8,0.8,6894678,0.0,0.0
1984-08-09-00-00-00,0.8,0.81,0.8,0.81,4953269,0.0,0.0
1984-08-10-00-00-00,0.81,0.81,0.81,0.81,8359250,0.0,0.0
1984-08-13-00-00-00,0.81,0.81,0.79,0.81,6393512,0.0,0.0
1984-08-14-00-00-00,0.8,0.8,0.79,0.79,7463964,0.0,0.0
1984-08-15-00-00-00,0.8,0.83,0.8,0.81,12660517,0.0,0.0
1984-08-16-00-00-00,0.81,0.83,0.81,0.83,8500355,0.0,0.0
1984-08-17-00-00-00,0.83,0.85,0.82,0.83,11512215,0.0,0.0
1984-08-20-00-00-00,0.83,0.84,0.83,0.83,14373239,0.0,0.0
1984-08-21-00-00-00,0.83,0.83,0.82,0.83,8889610,0.0,0.0
1984-08-22-00-00-00,0.83,0.83,0.81,0.81,6690319,0.0,0.0
1984-08-23-00-00-00,0.81,0.83,0.81,0.82,8441967,0.0,0.0
1984-08-24-00-00-00,0.82,0.83,0.81,0.81,5697719,0.0,0.0
1984-08-27-00-00-00,0.81,0.81,0.79,0.81,8130563,0.0,0.0
1984-08-28-00-00-00,0.8,0.8,0.79,0.8,2277141,0.0,0.0
1984-08-29-00-00-00,0.8,0.81,0.8,0.8,6013989,0.0,0.0
1984-08-30-00-00-00,0.8,0.81,0.8,0.81,4700253,0.0,0.0
1984-08-31-00-00-00,0.81,0.81,0.81,0.81,2452306,0.0,0.0
