Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-01-00-00-00,40.42,40.6,39.7,39.75,14874500,0.0,0.0
2012-06-04-00-00-00,39.82,40.01,39.52,39.76,9480300,0.0,0.0
2012-06-05-00-00-00,39.85,40.22,39.57,40.15,11166600,0.0,0.0
2012-06-06-00-00-00,40.31,40.83,40.29,40.76,9494400,0.0,0.0
2012-06-07-00-00-00,41.04,41.38,40.76,40.85,10238900,0.0,0.0
2012-06-08-00-00-00,40.92,41.41,40.82,41.4,10716400,0.0,0.0
2012-06-11-00-00-00,41.5,41.75,40.94,41.01,7907400,0.0,0.0
2012-06-12-00-00-00,40.96,41.55,40.81,41.53,7742900,0.0,0.0
2012-06-13-00-00-00,41.41,41.77,41.18,41.39,7317600,0.0,0.0
2012-06-14-00-00-00,41.54,42.48,41.37,42.24,12553900,0.0,0.0
2012-06-15-00-00-00,42.45,42.47,42.01,42.16,11198200,0.0,0.0
2012-06-18-00-00-00,42.05,42.44,41.9,42.17,8821100,0.0,0.0
2012-06-19-00-00-00,42.47,42.98,42.33,42.54,8209000,0.0,0.0
2012-06-20-00-00-00,42.65,42.95,42.47,42.73,7264700,0.0,0.0
2012-06-21-00-00-00,42.8,42.88,42.28,42.44,10077700,0.0,0.0
2012-06-22-00-00-00,42.43,42.55,42.0,42.5,18881600,0.0,0.0
2012-06-25-00-00-00,42.28,42.29,41.68,41.81,6740600,0.0,0.0
2012-06-26-00-00-00,41.97,42.5,41.92,42.35,7279900,0.0,0.0
2012-06-27-00-00-00,42.32,43.05,42.29,42.86,6023500,0.0,0.0
2012-06-28-00-00-00,42.68,42.83,42.06,42.82,6674200,0.0,0.0
2012-06-29-00-00-00,43.44,43.83,43.17,43.42,10300500,0.0,0.0
