Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02-00-00-00,88.46,88.8,86.54,87.38,5865400,0.0,0.0
2015-01-05-00-00-00,86.94,87.0,85.54,86.1,7789400,0.0,0.0
2015-01-06-00-00-00,86.28,86.85,84.96,85.64,6793100,0.0,0.0
2015-01-07-00-00-00,86.42,86.82,85.84,86.52,6589500,0.0,0.0
2015-01-08-00-00-00,87.49,87.89,87.2,87.41,7579400,0.0,0.0
2015-01-09-00-00-00,87.66,88.79,87.6,87.84,8621300,0.0,0.0
2015-01-12-00-00-00,88.25,88.32,87.39,88.04,6586200,0.0,0.0
2015-01-13-00-00-00,88.8,89.87,88.26,88.72,9364300,0.0,0.0
2015-01-14-00-00-00,87.61,88.35,86.95,87.82,6509300,0.0,0.0
2015-01-15-00-00-00,88.18,88.5,87.65,87.94,5662200,0.0,0.0
2015-01-16-00-00-00,87.61,88.76,87.59,88.71,6117000,0.0,0.0
2015-01-20-00-00-00,88.75,88.9,87.38,88.3,7940600,0.0,0.0
2015-01-21-00-00-00,87.95,88.3,87.44,87.77,7474700,0.0,0.0
2015-01-22-00-00-00,88.15,88.9,87.62,88.68,7014200,0.0,0.0
2015-01-23-00-00-00,88.47,89.04,88.01,88.28,4664700,0.0,0.0
2015-01-26-00-00-00,88.03,88.54,87.54,88.51,5446900,0.0,0.0
2015-01-27-00-00-00,87.55,88.3,87.01,87.58,5390000,0.0,0.0
2015-01-28-00-00-00,87.74,88.05,86.31,86.37,6198400,0.0,0.0
2015-01-29-00-00-00,86.78,87.14,85.3,86.88,7681700,0.0,0.0
2015-01-30-00-00-00,86.21,86.62,84.65,84.78,10212300,0.0,0.0
