Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-12-01-00-00-00,18.7,18.77,17.2,17.25,17969200,0.0,0.0
2008-12-02-00-00-00,17.52,18.28,17.22,18.21,20051200,0.0,0.0
2008-12-03-00-00-00,17.48,18.66,17.45,18.61,16331800,0.0,0.0
2008-12-04-00-00-00,18.27,19.14,18.21,18.49,17198700,0.0,0.0
2008-12-05-00-00-00,18.25,19.38,17.71,19.32,17945000,0.0,0.0
2008-12-08-00-00-00,19.51,22.14,19.44,21.14,34087700,0.0,0.0
2008-12-09-00-00-00,20.43,21.11,19.78,19.96,26341900,0.0,0.0
2008-12-10-00-00-00,20.23,20.53,19.77,20.11,16276200,0.0,0.0
2008-12-11-00-00-00,20.16,20.37,19.44,19.65,14827300,0.35,0.0
2008-12-12-00-00-00,19.05,19.68,18.88,19.47,15025300,0.0,0.0
2008-12-15-00-00-00,19.75,19.79,19.24,19.61,12908800,0.0,0.0
2008-12-16-00-00-00,19.84,20.81,19.44,20.48,22276500,0.0,0.0
2008-12-17-00-00-00,20.3,20.61,19.93,20.3,14715400,0.0,0.0
2008-12-18-00-00-00,20.38,20.58,19.37,19.66,18351500,0.0,0.0
2008-12-19-00-00-00,19.81,19.98,19.1,19.31,21133800,0.0,0.0
2008-12-22-00-00-00,19.3,19.4,18.32,18.88,12596900,0.0,0.0
2008-12-23-00-00-00,19.1,19.37,18.74,18.82,9381100,0.0,0.0
2008-12-24-00-00-00,18.87,19.13,18.76,18.94,3507200,0.0,0.0
2008-12-26-00-00-00,19.19,19.31,18.91,19.1,3069100,0.0,0.0
2008-12-29-00-00-00,19.07,19.07,18.21,18.49,7411700,0.0,0.0
2008-12-30-00-00-00,18.5,19.37,18.41,19.36,11105200,0.0,0.0
2008-12-31-00-00-00,19.44,19.76,19.39,19.54,9012100,0.0,0.0
