Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-03-00-00-00,102.24,104.02,102.24,102.91,5399400,0.0,0.0
2017-07-05-00-00-00,103.26,103.28,100.83,101.15,8049700,0.0,0.0
2017-07-06-00-00-00,100.92,101.0,99.31,99.71,8690800,0.78,0.0
2017-07-07-00-00-00,99.86,100.07,99.1,99.68,6030900,0.0,0.0
2017-07-10-00-00-00,99.66,100.25,99.24,99.94,4421300,0.0,0.0
2017-07-11-00-00-00,99.95,100.52,99.55,100.18,4557300,0.0,0.0
2017-07-12-00-00-00,100.66,100.96,100.0,100.7,5203300,0.0,0.0
2017-07-13-00-00-00,100.77,101.63,100.37,100.61,5339500,0.0,0.0
2017-07-14-00-00-00,100.75,101.54,100.73,101.38,4370300,0.0,0.0
2017-07-17-00-00-00,101.46,101.7,101.02,101.1,3973800,0.0,0.0
2017-07-18-00-00-00,100.91,102.07,100.63,102.02,5740500,0.0,0.0
2017-07-19-00-00-00,102.39,103.1,102.31,103.05,5789400,0.0,0.0
2017-07-20-00-00-00,103.22,103.91,102.99,103.57,6185500,0.0,0.0
2017-07-21-00-00-00,103.32,103.55,103.04,103.31,4328500,0.0,0.0
2017-07-24-00-00-00,103.53,103.75,103.13,103.23,4615500,0.0,0.0
2017-07-25-00-00-00,103.81,103.94,102.46,102.67,5394700,0.0,0.0
2017-07-26-00-00-00,102.79,103.26,102.56,103.17,4149000,0.0,0.0
2017-07-27-00-00-00,103.89,106.12,103.65,106.12,10468700,0.0,0.0
2017-07-28-00-00-00,106.1,106.31,105.8,106.08,4864500,0.0,0.0
2017-07-31-00-00-00,106.14,106.26,105.49,106.05,6815300,0.0,0.0
