Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1976-03-01-00-00-00,0.82,0.82,0.82,0.82,1561885,0.0,0.0
1976-03-02-00-00-00,0.82,0.83,0.82,0.83,4199088,0.0,0.0
1976-03-03-00-00-00,0.83,0.83,0.81,0.81,1605677,0.0,0.0
1976-03-04-00-00-00,0.81,0.81,0.78,0.79,2685859,0.0,0.0
1976-03-05-00-00-00,0.79,0.8,0.79,0.79,1211556,0.0,0.0
1976-03-08-00-00-00,0.8,0.82,0.8,0.82,1975469,0.0,0.0
1976-03-09-00-00-00,0.82,0.85,0.82,0.83,2452306,0.0,0.0
1976-03-10-00-00-00,0.83,0.83,0.82,0.82,1552154,0.0,0.0
1976-03-11-00-00-00,0.82,0.83,0.82,0.82,1284541,0.0,0.0
1976-03-12-00-00-00,0.82,0.83,0.81,0.81,1352661,0.0,0.0
1976-03-15-00-00-00,0.81,0.81,0.79,0.8,1790573,0.0,0.0
1976-03-16-00-00-00,0.8,0.81,0.79,0.81,3605474,0.0,0.0
1976-03-17-00-00-00,0.81,0.82,0.8,0.81,1814901,0.0,0.0
1976-03-18-00-00-00,0.8,0.8,0.79,0.79,1187228,0.0,0.0
1976-03-19-00-00-00,0.79,0.8,0.79,0.79,1187228,0.0,0.0
1976-03-22-00-00-00,0.79,0.81,0.79,0.8,1221287,0.0,0.0
1976-03-23-00-00-00,0.8,0.82,0.8,0.82,1420781,0.0,0.0
1976-03-24-00-00-00,0.83,0.84,0.83,0.83,2598277,0.0,0.0
1976-03-25-00-00-00,0.83,0.84,0.81,0.82,2223619,0.0,0.0
1976-03-26-00-00-00,0.82,0.84,0.82,0.83,3211353,0.0,0.0
1976-03-29-00-00-00,0.83,0.83,0.82,0.82,1717587,0.0,0.0
1976-03-30-00-00-00,0.82,0.82,0.81,0.81,1367258,0.0,0.0
1976-03-31-00-00-00,0.81,0.83,0.81,0.83,1649468,0.0,0.0
