Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-01-02-00-00-00,13.39,13.85,13.22,13.76,10537050,0.0,0.0
2003-01-03-00-00-00,13.76,13.91,13.62,13.84,4636695,0.0,0.0
2003-01-06-00-00-00,13.93,14.58,13.91,14.55,7952661,0.0,0.0
2003-01-07-00-00-00,14.51,14.64,14.35,14.39,6151140,0.0,0.0
2003-01-08-00-00-00,14.4,14.4,14.01,14.09,6415408,0.0,0.0
2003-01-09-00-00-00,14.19,14.59,14.16,14.41,7355195,0.0,0.0
2003-01-10-00-00-00,14.41,14.72,14.31,14.47,6770096,0.0,0.0
2003-01-13-00-00-00,14.67,14.78,14.47,14.59,5743234,0.0,0.0
2003-01-14-00-00-00,14.47,14.76,14.44,14.72,5470147,0.0,0.0
2003-01-15-00-00-00,14.59,14.71,14.17,14.34,7518297,0.0,0.0
2003-01-16-00-00-00,14.51,14.7,14.27,14.39,6179017,0.0,0.0
2003-01-17-00-00-00,14.39,14.57,14.12,14.19,6718905,0.0,0.0
2003-01-21-00-00-00,14.35,14.42,13.65,13.67,6457172,0.0,0.0
2003-01-22-00-00-00,13.67,14.06,13.58,13.81,6217233,0.0,0.0
2003-01-23-00-00-00,13.81,14.19,13.68,14.09,4474709,0.0,0.0
2003-01-24-00-00-00,14.03,14.03,13.29,13.63,8227876,0.0,0.0
2003-01-27-00-00-00,13.47,13.54,13.14,13.35,8106031,0.0,0.0
2003-01-28-00-00-00,13.39,13.54,13.22,13.43,6468626,0.0,0.0
2003-01-29-00-00-00,13.44,13.81,13.03,13.6,6990167,0.0,0.0
2003-01-30-00-00-00,13.6,13.6,12.95,13.03,7051495,0.0,0.0
2003-01-31-00-00-00,13.39,14.09,13.36,13.95,12429498,0.0,0.0
