Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-04-01-00-00-00,0.67,0.68,0.67,0.67,982869,0.0,0.0
1974-04-02-00-00-00,0.67,0.68,0.67,0.67,1892752,0.0,0.0
1974-04-03-00-00-00,0.67,0.69,0.66,0.68,2218753,0.0,0.0
1974-04-04-00-00-00,0.68,0.69,0.67,0.69,1547288,0.0,0.0
1974-04-05-00-00-00,0.69,0.69,0.66,0.67,1347795,0.0,0.0
1974-04-08-00-00-00,0.67,0.67,0.66,0.66,2218753,0.0,0.0
1974-04-09-00-00-00,0.66,0.67,0.66,0.66,1649468,0.0,0.0
1974-04-10-00-00-00,0.65,0.65,0.62,0.62,4306133,0.0,0.0
1974-04-11-00-00-00,0.62,0.62,0.58,0.6,3950938,0.0,0.0
1974-04-15-00-00-00,0.6,0.62,0.6,0.61,1814901,0.0,0.0
1974-04-16-00-00-00,0.62,0.65,0.62,0.64,2408515,0.0,0.0
1974-04-17-00-00-00,0.64,0.64,0.63,0.63,1245616,0.0,0.0
1974-04-18-00-00-00,0.62,0.62,0.61,0.61,1352661,0.0,0.0
1974-04-19-00-00-00,0.6,0.6,0.59,0.59,1182362,0.0,0.0
1974-04-22-00-00-00,0.59,0.61,0.58,0.6,1031526,0.0,0.0
1974-04-23-00-00-00,0.6,0.6,0.58,0.59,1138571,0.0,0.0
1974-04-24-00-00-00,0.58,0.58,0.57,0.57,1727319,0.0,0.0
1974-04-25-00-00-00,0.57,0.59,0.56,0.59,3143234,0.0,0.0
1974-04-26-00-00-00,0.59,0.6,0.58,0.58,1630005,0.0,0.0
1974-04-29-00-00-00,0.58,0.6,0.57,0.59,1741916,0.0,0.0
1974-04-30-00-00-00,0.59,0.61,0.58,0.6,1265079,0.0,0.0
