Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-01-00-00-00,18.45,19.13,18.12,19.03,8371515,0.0,0.0
2002-05-02-00-00-00,19.25,19.45,18.72,18.92,5764116,0.0,0.0
2002-05-03-00-00-00,18.74,18.86,18.19,18.58,4675621,0.0,0.0
2002-05-06-00-00-00,18.4,18.57,18.02,18.02,4016523,0.0,0.0
2002-05-07-00-00-00,18.03,18.37,17.94,18.02,5323061,0.0,0.0
2002-05-08-00-00-00,18.11,18.82,18.07,18.76,6028789,0.0,0.0
2002-05-09-00-00-00,18.58,18.74,18.31,18.54,4736036,0.0,0.0
2002-05-10-00-00-00,18.54,18.54,18.15,18.23,5033147,0.0,0.0
2002-05-13-00-00-00,18.46,18.58,18.31,18.46,3536543,0.0,0.0
2002-05-14-00-00-00,18.9,19.28,18.74,19.21,6098327,0.0,0.0
2002-05-15-00-00-00,18.97,19.67,18.97,19.29,6484339,0.0,0.0
2002-05-16-00-00-00,19.41,19.46,19.12,19.31,4484440,0.0,0.0
2002-05-17-00-00-00,19.13,19.58,19.13,19.57,4386214,0.0,0.0
2002-05-20-00-00-00,19.37,19.41,19.02,19.23,3584693,0.0,0.0
2002-05-21-00-00-00,19.27,19.31,18.53,18.77,5971515,0.0,0.0
2002-05-22-00-00-00,18.7,18.74,18.16,18.46,6117182,0.0,0.0
2002-05-23-00-00-00,18.66,18.76,18.34,18.76,6812772,0.0,0.0
2002-05-24-00-00-00,18.86,18.88,18.39,18.55,3359047,0.0,0.0
2002-05-28-00-00-00,18.74,18.82,18.47,18.53,4680385,0.0,0.0
2002-05-29-00-00-00,18.54,18.62,17.99,18.15,6389863,0.0,0.0
2002-05-30-00-00-00,17.91,18.34,17.79,18.29,5042980,0.0,0.0
2002-05-31-00-00-00,18.11,18.44,17.95,18.04,5917486,0.0,0.0
