Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-09-01-00-00-00,1.28,1.3,1.28,1.28,710390,0.0,0.0
1972-09-05-00-00-00,1.28,1.29,1.28,1.28,671465,0.0,0.0
1972-09-06-00-00-00,1.27,1.27,1.26,1.26,535226,0.0,0.0
1972-09-07-00-00-00,1.25,1.25,1.22,1.23,1021794,0.0,0.0
1972-09-08-00-00-00,1.23,1.24,1.23,1.23,632539,0.0,0.0
1972-09-11-00-00-00,1.23,1.24,1.19,1.2,2695590,0.0,0.0
1972-09-12-00-00-00,1.2,1.2,1.19,1.2,2179828,0.0,0.0
1972-09-13-00-00-00,1.2,1.21,1.2,1.21,1605677,0.0,0.0
1972-09-14-00-00-00,1.21,1.23,1.2,1.23,1119108,0.0,0.0
1972-09-15-00-00-00,1.23,1.23,1.21,1.21,982869,0.0,0.0
1972-09-18-00-00-00,1.21,1.22,1.21,1.22,389255,0.0,0.0
1972-09-19-00-00-00,1.22,1.23,1.21,1.21,2598277,0.0,0.0
1972-09-20-00-00-00,1.21,1.23,1.21,1.23,856361,0.0,0.0
1972-09-21-00-00-00,1.23,1.23,1.22,1.22,652002,0.0,0.0
1972-09-22-00-00-00,1.22,1.23,1.21,1.22,1294273,0.0,0.0
1972-09-25-00-00-00,1.22,1.22,1.21,1.21,729853,0.0,0.0
1972-09-26-00-00-00,1.21,1.21,1.18,1.19,1868424,0.0,0.0
1972-09-27-00-00-00,1.19,1.21,1.18,1.21,1167765,0.0,0.0
1972-09-28-00-00-00,1.21,1.23,1.2,1.23,1537557,0.0,0.0
1972-09-29-00-00-00,1.23,1.25,1.21,1.22,3114040,0.0,0.0
