Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-01-00-00-00,28.1,28.19,27.81,27.85,7237202,0.0,0.0
2000-02-02-00-00-00,27.85,29.4,27.71,28.82,9411353,0.0,0.0
2000-02-03-00-00-00,29.06,29.79,29.06,29.31,10908160,0.0,0.0
2000-02-04-00-00-00,29.31,29.6,28.63,29.5,6272985,0.0,0.0
2000-02-07-00-00-00,29.5,29.74,29.06,29.4,6153573,0.0,0.0
2000-02-08-00-00-00,29.35,29.35,28.63,29.06,5780233,0.0,0.0
2000-02-09-00-00-00,29.06,30.18,28.72,29.16,6158338,0.0,0.0
2000-02-10-00-00-00,29.16,29.31,28.53,28.58,5675925,0.0,0.0
2000-02-11-00-00-00,28.58,29.89,28.48,29.31,7247035,0.0,0.0
2000-02-14-00-00-00,28.92,28.92,28.34,28.63,5201622,0.0,0.0
2000-02-15-00-00-00,28.63,28.77,27.37,28.53,7082717,0.0,0.0
2000-02-16-00-00-00,28.53,28.82,28.29,28.58,4475215,0.0,0.0
2000-02-17-00-00-00,28.53,28.53,27.61,28.24,4756310,0.0,0.0
2000-02-18-00-00-00,28.14,28.14,27.32,27.47,6493867,0.0,0.0
2000-02-22-00-00-00,27.42,27.42,25.24,25.82,12744146,0.0,0.0
2000-02-23-00-00-00,25.82,26.79,25.24,26.4,8371718,0.0,0.0
2000-02-24-00-00-00,26.36,26.36,25.1,25.68,8338672,0.0,0.0
2000-02-25-00-00-00,25.58,25.58,23.99,23.99,8440649,0.0,0.0
2000-02-28-00-00-00,24.76,25.48,24.76,25.34,7943639,0.0,0.0
2000-02-29-00-00-00,25.34,26.31,24.95,26.31,5506437,0.0,0.0
