Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-02-00-00-00,15.67,15.94,15.08,15.27,8459402,0.0,0.0
2002-12-03-00-00-00,14.96,15.03,14.53,14.6,7300456,0.0,0.0
2002-12-04-00-00-00,13.73,14.09,13.27,13.92,17365433,0.0,0.0
2002-12-05-00-00-00,13.96,14.01,13.62,13.89,6465585,0.0,0.0
2002-12-06-00-00-00,13.58,13.73,13.27,13.52,9730056,0.0,0.0
2002-12-09-00-00-00,13.49,13.57,13.2,13.27,6268221,0.0,0.0
2002-12-10-00-00-00,13.11,13.53,12.99,13.42,9682717,0.0,0.0
2002-12-11-00-00-00,13.27,13.67,13.25,13.44,5457375,0.207165,0.0
2002-12-12-00-00-00,13.33,13.59,13.18,13.45,5727217,0.0,0.0
2002-12-13-00-00-00,13.17,13.35,13.07,13.17,6079169,0.0,0.0
2002-12-16-00-00-00,13.27,13.59,13.19,13.46,5966548,0.0,0.0
2002-12-17-00-00-00,13.43,13.74,13.36,13.58,5401723,0.0,0.0
2002-12-18-00-00-00,13.58,13.58,13.07,13.18,7355601,0.0,0.0
2002-12-19-00-00-00,13.09,13.27,12.75,12.91,7231424,0.0,0.0
2002-12-20-00-00-00,13.19,13.31,12.92,13.12,7646224,0.0,0.0
2002-12-23-00-00-00,13.15,13.53,13.13,13.26,5789762,0.0,0.0
2002-12-24-00-00-00,12.99,13.26,12.99,13.08,2394627,0.0,0.0
2002-12-26-00-00-00,13.11,13.51,13.11,13.2,4174557,0.0,0.0
2002-12-27-00-00-00,13.07,13.29,12.71,12.76,5561885,0.0,0.0
2002-12-30-00-00-00,12.48,12.8,12.36,12.79,7651090,0.0,0.0
2002-12-31-00-00-00,12.71,13.11,12.61,13.0,6074404,0.0,0.0
