Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-01-00-00-00,93.1,95.0,92.96,93.28,14212600,0.0,0.0
2015-09-02-00-00-00,94.61,95.56,93.32,95.52,12148200,0.0,0.0
2015-09-03-00-00-00,95.81,96.58,95.11,95.61,8953300,0.0,0.0
2015-09-04-00-00-00,94.64,95.45,94.08,94.65,9213800,0.0,0.0
2015-09-08-00-00-00,96.51,97.63,96.11,97.5,8571500,0.0,0.0
2015-09-09-00-00-00,98.2,98.38,95.32,95.53,9577500,0.0,0.0
2015-09-10-00-00-00,95.48,96.76,94.99,96.18,9026100,0.0,0.0
2015-09-11-00-00-00,95.95,97.96,95.81,97.94,9529800,0.0,0.0
2015-09-14-00-00-00,98.1,98.34,96.55,97.32,6959800,0.0,0.0
2015-09-15-00-00-00,96.79,97.31,95.46,96.96,9171400,0.0,0.0
2015-09-16-00-00-00,96.86,97.56,96.32,97.46,6509700,0.0,0.0
2015-09-17-00-00-00,97.68,99.32,97.26,97.68,7792600,0.0,0.0
2015-09-18-00-00-00,96.74,97.69,95.98,96.41,13559400,0.0,0.0
2015-09-21-00-00-00,97.19,97.33,96.05,96.94,7152300,0.0,0.0
2015-09-22-00-00-00,95.79,96.32,95.13,96.08,8330100,0.0,0.0
2015-09-23-00-00-00,96.03,96.21,95.04,95.22,5818000,0.0,0.0
2015-09-24-00-00-00,94.68,94.99,93.03,94.32,10706800,0.0,0.0
2015-09-25-00-00-00,95.16,95.43,93.35,94.02,7179800,0.0,0.0
2015-09-28-00-00-00,93.65,94.11,92.15,92.33,8238300,0.0,0.0
2015-09-29-00-00-00,92.35,93.8,91.65,93.2,9466900,0.0,0.0
2015-09-30-00-00-00,94.47,96.02,94.21,95.81,9190000,0.0,0.0
