Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-02-01-00-00-00,1.08,1.08,1.07,1.07,7634263,0.0,0.0
1985-02-04-00-00-00,1.07,1.08,1.06,1.08,3503294,0.0,0.0
1985-02-05-00-00-00,1.08,1.09,1.08,1.09,9327522,0.0,0.0
1985-02-06-00-00-00,1.09,1.1,1.08,1.08,8714445,0.0,0.0
1985-02-07-00-00-00,1.09,1.1,1.09,1.1,11264065,0.0,0.0
1985-02-08-00-00-00,1.1,1.11,1.09,1.1,3639534,0.0,0.0
1985-02-11-00-00-00,1.1,1.1,1.09,1.1,9142625,0.0,0.0
1985-02-12-00-00-00,1.1,1.1,1.09,1.1,2812367,0.0,0.0
1985-02-13-00-00-00,1.1,1.12,1.1,1.11,6364318,0.0,0.0
1985-02-14-00-00-00,1.13,1.16,1.13,1.16,9273999,0.0,0.0
1985-02-15-00-00-00,1.16,1.18,1.13,1.14,14110492,0.0,0.0
1985-02-19-00-00-00,1.14,1.15,1.13,1.14,6140497,0.0,0.0
1985-02-20-00-00-00,1.13,1.13,1.12,1.12,4982463,0.0,0.0
1985-02-21-00-00-00,1.11,1.11,1.1,1.11,13278459,0.0,0.0
1985-02-22-00-00-00,1.11,1.11,1.1,1.11,6023720,0.0,0.0
1985-02-25-00-00-00,1.11,1.11,1.11,1.11,5347390,0.0,0.0
1985-02-26-00-00-00,1.11,1.13,1.11,1.13,9502686,0.0,0.0
1985-02-27-00-00-00,1.13,1.14,1.13,1.13,4009326,0.0,0.0
1985-02-28-00-00-00,1.13,1.13,1.12,1.13,3843893,0.0,0.0
