Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-09-01-00-00-00,0.36,0.37,0.35,0.36,3736847,0.0,0.0
1970-09-02-00-00-00,0.36,0.36,0.36,0.36,2140902,0.0,0.0
1970-09-03-00-00-00,0.36,0.37,0.36,0.36,2082514,0.0,0.0
1970-09-04-00-00-00,0.36,0.36,0.35,0.36,2627471,0.0,0.0
1970-09-08-00-00-00,0.36,0.36,0.35,0.35,3191891,0.0,0.0
1970-09-09-00-00-00,0.35,0.36,0.35,0.35,2160365,0.0,0.0
1970-09-10-00-00-00,0.35,0.35,0.34,0.34,1732184,0.0,0.0
1970-09-11-00-00-00,0.34,0.36,0.34,0.35,1946275,0.0,0.0
1970-09-14-00-00-00,0.35,0.36,0.35,0.35,2938875,0.0,0.0
1970-09-15-00-00-00,0.35,0.35,0.34,0.35,1148302,0.0,0.0
1970-09-16-00-00-00,0.35,0.37,0.35,0.37,3639534,0.0,0.0
1970-09-17-00-00-00,0.38,0.39,0.38,0.38,7356918,0.0,0.0
1970-09-18-00-00-00,0.38,0.39,0.38,0.38,2277141,0.0,0.0
1970-09-21-00-00-00,0.38,0.39,0.37,0.38,1926812,0.0,0.0
1970-09-22-00-00-00,0.38,0.38,0.37,0.38,1965737,0.0,0.0
1970-09-23-00-00-00,0.38,0.39,0.38,0.39,4671059,0.0,0.0
1970-09-24-00-00-00,0.4,0.42,0.4,0.42,7220679,0.0,0.0
1970-09-25-00-00-00,0.42,0.42,0.41,0.42,3386518,0.0,0.0
1970-09-28-00-00-00,0.42,0.42,0.4,0.41,4437506,0.0,0.0
1970-09-29-00-00-00,0.41,0.43,0.4,0.42,4009326,0.0,0.0
1970-09-30-00-00-00,0.42,0.42,0.4,0.4,1634871,0.0,0.0
