Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-02-00-00-00,29.79,30.85,29.79,30.56,3629904,0.0,0.0
2000-10-03-00-00-00,30.56,31.05,30.37,30.42,4723568,0.0,0.0
2000-10-04-00-00-00,30.66,31.09,30.66,30.85,4143639,0.0,0.0
2000-10-05-00-00-00,30.95,32.11,30.95,31.92,5604257,0.0,0.0
2000-10-06-00-00-00,31.92,31.96,30.85,31.48,4213178,0.0,0.0
2000-10-09-00-00-00,31.48,31.77,31.38,31.67,3032742,0.0,0.0
2000-10-10-00-00-00,31.82,32.45,31.82,32.01,4949518,0.0,0.0
2000-10-11-00-00-00,32.01,32.16,31.0,31.19,5266396,0.0,0.0
2000-10-12-00-00-00,31.14,31.14,29.98,30.18,5238925,0.0,0.0
2000-10-13-00-00-00,30.18,31.0,29.45,30.76,5812570,0.0,0.0
2000-10-16-00-00-00,30.27,30.27,29.01,29.6,5116168,0.0,0.0
2000-10-17-00-00-00,29.31,29.31,26.5,27.42,8387937,0.0,0.0
2000-10-18-00-00-00,27.42,27.81,25.92,27.47,9473492,0.0,0.0
2000-10-19-00-00-00,27.47,27.85,26.65,27.03,5555601,0.0,0.0
2000-10-20-00-00-00,27.03,28.77,26.55,28.14,6058794,0.0,0.0
2000-10-23-00-00-00,28.14,28.39,27.66,28.0,3605778,0.0,0.0
2000-10-24-00-00-00,28.0,28.48,27.52,28.0,4140091,0.0,0.0
2000-10-25-00-00-00,27.61,27.61,26.55,26.94,3745261,0.0,0.0
2000-10-26-00-00-00,26.94,27.47,26.74,27.18,5493462,0.0,0.0
2000-10-27-00-00-00,26.94,26.94,26.21,26.55,4566650,0.0,0.0
2000-10-30-00-00-00,26.55,28.1,26.16,26.98,4315560,0.0,0.0
2000-10-31-00-00-00,26.98,27.76,26.36,27.71,5288799,0.0,0.0
