Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-08-03-00-00-00,0.74,0.74,0.74,0.74,1235884,0.0,0.0
1981-08-04-00-00-00,0.74,0.76,0.73,0.76,1449975,0.0,0.0
1981-08-05-00-00-00,0.76,0.76,0.75,0.75,1678662,0.0,0.0
1981-08-06-00-00-00,0.75,0.75,0.72,0.73,5512823,0.0,0.0
1981-08-07-00-00-00,0.73,0.73,0.71,0.72,5254942,0.0,0.0
1981-08-10-00-00-00,0.72,0.72,0.71,0.71,4345058,0.0,0.0
1981-08-11-00-00-00,0.71,0.72,0.71,0.72,3264876,0.0,0.0
1981-08-12-00-00-00,0.72,0.74,0.72,0.73,1138571,0.0,0.0
1981-08-13-00-00-00,0.72,0.72,0.72,0.72,1547288,0.0,0.0
1981-08-14-00-00-00,0.72,0.72,0.72,0.72,1075317,0.0,0.0
1981-08-17-00-00-00,0.72,0.72,0.71,0.71,1698125,0.0,0.0
1981-08-18-00-00-00,0.71,0.72,0.71,0.71,1328332,0.0,0.0
1981-08-19-00-00-00,0.71,0.72,0.71,0.71,2943740,0.0,0.0
1981-08-20-00-00-00,0.71,0.72,0.71,0.71,6159959,0.0,0.0
1981-08-21-00-00-00,0.71,0.71,0.7,0.7,1668931,0.0,0.0
1981-08-24-00-00-00,0.7,0.71,0.7,0.7,2432843,0.0,0.0
1981-08-25-00-00-00,0.7,0.71,0.7,0.71,2637202,0.0,0.0
1981-08-26-00-00-00,0.71,0.73,0.71,0.73,2340395,0.0,0.0
1981-08-27-00-00-00,0.73,0.73,0.71,0.71,1863558,0.0,0.0
1981-08-28-00-00-00,0.71,0.73,0.71,0.73,1469437,0.0,0.0
1981-08-31-00-00-00,0.73,0.74,0.71,0.71,2763710,0.0,0.0
