Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-02,5.559999942779541,10.5,5.559999942779541,10.300000190734863,14851,0,0
2022-05-03,9.399999618530273,12.149999618530273,8.5,10.149999618530273,11255,0,0
2022-05-04,8.800000190734863,17.75,7.099999904632568,17.75,19189,0,0
2022-05-05,13.75,14.399999618530273,6.75,7.550000190734863,43135,0,0
2022-05-06,7.050000190734863,7.889999866485596,4.260000228881836,4.400000095367432,247503,0,0
2022-05-09,2.700000047683716,3.619999885559082,1.590000033378601,1.6799999475479126,291064,0,0
2022-05-10,2.359999895095825,3.2300000190734863,0.949999988079071,1.4500000476837158,513194,0,0
2022-05-11,1.3899999856948853,1.600000023841858,0.12999999523162842,0.12999999523162842,432119,0,0
2022-05-12,0.07999999821186066,0.6100000143051147,0.029999999329447746,0.05000000074505806,455986,0,0
2022-05-13,0.05000000074505806,0.05000000074505806,0.009999999776482582,0.009999999776482582,4964,0,0
