Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,60.32,60.32,60.32,60.32,6,0,0
2021-02-10,62.53,78.32,62.53,73.77,2000,0,0
2021-02-11,69.6,69.6,67.5,69.28,10,0,0
2021-02-12,72.81,77.0,66.88,66.88,207,0,0
2021-02-16,66.72,70.55,66.05,68.38,52,0,0
2021-02-17,77.46,77.46,69.6,69.6,103,0,0
2021-02-18,73.62,73.62,69.4,69.77,76,0,0
2021-02-19,67.92,70.9,66.8,70.9,103,0,0
2021-02-22,75.06,97.94,75.06,97.4,8704,0,0
2021-02-23,121.25,121.25,98.3,102.13,557,0,0
2021-02-24,96.77,100.75,85.5,85.5,316,0,0
2021-02-25,98.0,112.0,98.0,112.0,123,0,0
2021-02-26,108.23,113.9,105.0,108.75,265,0,0
2021-03-01,94.55,95.57,89.4,89.4,573,0,0
2021-03-02,91.25,100.7,87.6,100.7,339,0,0
2021-03-03,98.0,118.2,94.52,118.2,68,0,0
2021-03-04,116.75,154.6,116.75,141.8,683,0,0
2021-03-05,154.08,180.05,152.85,156.0,1413,0,0
2021-03-08,152.85,164.9,152.85,164.9,41,0,0
2021-03-09,133.77,133.77,113.59,113.59,153,0,0
2021-03-10,98.23,118.5,94.53,113.15,122,0,0
2021-03-11,108.03,108.03,103.12,104.35,92,0,0
2021-03-12,106.15,106.15,102.6,102.6,3,0,0
2021-03-15,100.04,100.04,90.9,92.0,90,0,0
2021-03-16,95.0,104.3,89.95,104.3,154,0,0
2021-03-17,114.81,114.81,92.85,92.85,1935,0,0
2021-03-18,105.85,115.62,104.55,115.62,889,0,0
2021-03-19,133.53,133.53,116.4,116.4,35,0,0
2021-03-22,93.9,95.85,88.6,95.85,342,0,0
2021-03-23,97.05,100.3,95.76,100.3,24,0,0
2021-03-24,101.7,103.45,100.17,100.17,55,0,0
2021-03-25,120.58,120.58,120.58,120.58,7,0,0
2021-03-26,111.77,135.85,111.7,135.85,289,0,0
2021-03-29,138.43,138.43,138.43,138.43,0,0,0
2021-03-30,134.1,134.95,109.59,109.66,161,0,0
2021-03-31,102.99,102.99,87.0,87.0,148,0,0
2021-04-01,77.81,88.9,76.21,88.9,109,0,0
2021-04-05,65.8,74.65,65.8,73.2,693,0,0
2021-04-06,74.6,75.7,71.1,71.1,1437,0,0
2021-04-07,70.2,74.87,70.2,74.87,10,0,0
2021-04-08,74.27,74.63,70.45,71.55,544,0,0
2021-04-09,73.7,75.14,73.4,73.4,23,0,0
2021-04-12,67.3,67.3,59.43,60.38,1282,0,0
2021-04-13,54.71,54.71,36.5,36.5,19632,0,0
2021-04-14,34.77,49.65,32.68,48.87,9803,0,0
2021-04-15,46.2,50.9,44.43,44.43,4619,0,0
2021-04-16,48.47,48.47,38.6,43.0,6426,0,0
2021-04-19,50.65,67.31,50.65,53.72,23411,0,0
2021-04-20,52.05,55.75,44.1,50.8,16267,0,0
2021-04-21,57.35,60.13,38.06,38.69,7267,0,0
2021-04-22,35.3,48.9,35.3,48.42,6250,0,0
2021-04-23,46.7,47.35,38.35,39.17,12248,0,0
2021-04-26,32.75,37.2,32.75,34.79,44430,0,0
2021-04-27,37.67,41.55,33.9,41.29,80538,0,0
2021-04-28,45.87,45.87,39.0,44.15,11763,0,0
2021-04-29,40.65,60.05,40.65,52.85,5526,0,0
2021-04-30,59.55,59.55,33.2,34.95,30572,0,0
2021-05-03,36.75,48.7,36.2,46.14,4679,0,0
2021-05-04,52.86,65.25,51.4,54.44,5074,0,0
2021-05-05,50.7,56.7,47.6,54.5,1146,0,0
2021-05-06,46.96,69.3,46.96,60.0,3813,0,0
2021-05-07,54.6,55.01,43.57,48.18,5014,0,0
2021-05-10,60.0,84.03,60.0,84.03,2381,0,0
2021-05-11,108.85,108.85,88.65,90.0,9622,0,0
2021-05-12,103.35,123.31,94.6,123.31,3308,0,0
2021-05-13,110.45,140.45,110.45,138.52,89,0,0
2021-05-14,130.5,136.44,121.3,122.66,980,0,0
2021-05-17,124.34,147.56,124.34,144.0,762,0,0
2021-05-18,141.0,141.0,116.07,130.72,462,0,0
2021-05-19,158.35,158.35,146.37,147.5,866,0,0
2021-05-20,125.73,133.96,122.6,123.1,1143,0,0
2021-05-21,118.8,129.19,118.8,129.19,579,0,0
