Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-18,68.4000015258789,68.4000015258789,60.310001373291016,66.70999908447266,3,0,0
2022-04-19,82.75,82.75,82.75,82.75,1,0,0
2022-04-22,46.189998626708984,46.189998626708984,46.189998626708984,46.189998626708984,1,0,0
2022-04-26,37.75,37.75,37.75,37.75,1,0,0
2022-04-27,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1,0,0
2022-04-28,4.5,7.289999961853027,4.5,7.289999961853027,5,0,0
2022-04-29,4.190000057220459,4.190000057220459,3.200000047683716,3.200000047683716,3,0,0
2022-05-04,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,3,0,0
2022-05-05,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,4,0,0
2022-05-06,1.3700000047683716,1.3700000047683716,0.75,0.75,6,0,0
2022-05-09,0.4099999964237213,0.4099999964237213,0.36000001430511475,0.36000001430511475,5,0,0
2022-05-10,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,2,0,0
2022-05-11,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,1,0,0
