Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,2.13,2.13,1.63,1.87,4157,0,0
2021-03-30,1.66,1.67,1.66,1.67,18,0,0
2021-04-07,0.68,0.68,0.68,0.68,1,0,0
2021-04-08,0.59,0.59,0.59,0.59,10,0,0
2021-04-12,0.73,0.73,0.73,0.73,15,0,0
2021-04-13,0.65,0.65,0.5,0.65,40,0,0
2021-04-14,0.46,0.46,0.46,0.46,1,0,0
2021-04-16,0.48,0.48,0.48,0.48,2,0,0
2021-04-19,0.42,0.45,0.42,0.45,15,0,0
2021-04-20,0.7,0.7,0.7,0.7,15,0,0
2021-04-21,0.61,0.61,0.61,0.61,10,0,0
2021-04-22,0.46,0.64,0.46,0.64,623,0,0
2021-04-23,0.61,0.61,0.39,0.41,233,0,0
2021-04-26,0.3,0.3,0.3,0.3,4,0,0
2021-04-27,0.27,0.27,0.21,0.21,112,0,0
2021-04-28,0.18,0.2,0.15,0.15,401,0,0
2021-04-29,0.14,0.15,0.09,0.09,867,0,0
2021-04-30,0.1,0.11,0.08,0.08,636,0,0
2021-05-03,0.06,0.06,0.05,0.05,409,0,0
2021-05-04,0.04,0.18,0.04,0.11,3520,0,0
2021-05-05,0.08,0.08,0.03,0.04,221,0,0
2021-05-06,0.02,0.03,0.01,0.01,91,0,0
2021-05-07,0.01,0.01,0.01,0.01,7,0,0
