Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-07,0.18,0.2,0.18,0.18,11,0,0
2021-04-12,0.13,0.13,0.13,0.13,0,0,0
2021-04-13,0.1,0.11,0.1,0.11,21,0,0
2021-04-14,0.08,0.09,0.08,0.09,11,0,0
2021-04-15,0.08,0.08,0.08,0.08,2,0,0
2021-04-19,0.09,0.09,0.09,0.09,2,0,0
2021-04-22,0.16,0.16,0.11,0.11,15,0,0
2021-04-23,0.12,0.12,0.12,0.12,20,0,0
2021-04-26,0.08,0.08,0.07,0.08,27,0,0
2021-04-27,0.05,0.05,0.05,0.05,7,0,0
2021-04-28,0.04,0.04,0.04,0.04,3,0,0
2021-04-30,0.04,0.05,0.04,0.04,267,0,0
2021-05-03,0.02,0.02,0.02,0.02,21,0,0
2021-05-04,0.06,0.06,0.03,0.04,69,0,0
2021-05-06,0.01,0.01,0.01,0.01,1,0,0
