Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,2.55,2.75,2.51,2.51,168,0,0
2021-03-30,2.55,2.55,2.15,2.15,35,0,0
2021-04-05,1.14,1.14,1.07,1.07,119,0,0
2021-04-06,1.09,1.16,1.04,1.04,415,0,0
2021-04-07,1.09,1.16,1.09,1.16,35,0,0
2021-04-08,0.99,1.08,0.89,0.89,203,0,0
2021-04-09,0.95,1.0,0.91,0.91,234,0,0
2021-04-12,0.98,1.0,0.98,1.0,223,0,0
2021-04-13,0.77,0.77,0.76,0.76,6,0,0
2021-04-15,0.7,0.7,0.69,0.69,3,0,0
2021-04-16,0.66,0.72,0.65,0.65,34,0,0
2021-04-19,0.74,0.74,0.69,0.69,39,0,0
2021-04-20,0.8,1.32,0.8,1.25,972,0,0
2021-04-21,1.33,1.33,1.17,1.17,26,0,0
2021-04-22,0.85,1.08,0.75,1.08,291,0,0
2021-04-23,1.05,1.05,0.61,0.61,80,0,0
2021-04-26,0.44,0.48,0.44,0.47,112,0,0
2021-04-27,0.44,0.44,0.36,0.38,296,0,0
2021-04-28,0.32,0.35,0.22,0.24,2635,0,0
2021-04-29,0.2,0.21,0.18,0.18,436,0,0
2021-04-30,0.14,0.15,0.12,0.12,628,0,0
2021-05-03,0.08,0.09,0.06,0.06,145,0,0
2021-05-04,0.07,0.3,0.07,0.18,10829,0,0
2021-05-05,0.15,0.17,0.08,0.13,7527,0,0
2021-05-06,0.08,0.08,0.03,0.03,1571,0,0
2021-05-07,0.01,0.03,0.01,0.01,1199,0,0
