Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-03,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,1,0,0
2021-06-07,9.800000190734863,9.800000190734863,9.199999809265137,9.470000267028809,24,0,0
2021-06-08,7.949999809265137,7.949999809265137,7.949999809265137,7.949999809265137,0,0,0
2021-06-09,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,2,0,0
2021-06-10,6.550000190734863,6.550000190734863,5.809999942779541,5.900000095367432,8,0,0
2021-06-11,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,9,0,0
2021-06-15,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0,0,0
2021-06-16,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,12,0,0
2021-06-17,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4,0,0
2021-06-18,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,9,0,0
2021-06-21,3.9000000953674316,3.9000000953674316,3.700000047683716,3.700000047683716,4,0,0
2021-06-22,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,1,0,0
