Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,2.71,3.9,1.83,3.9,719,0,0
2021-03-08,4.1,4.47,2.43,2.43,3605,0,0
2021-03-09,3.1,5.4,3.1,5.2,2369,0,0
2021-03-10,7.9,7.9,4.7,5.57,416,0,0
2021-03-11,6.65,8.1,6.65,8.1,121,0,0
2021-03-12,6.88,7.6,6.88,7.6,6,0,0
2021-03-16,7.75,7.75,7.75,7.75,3,0,0
2021-03-17,6.0,7.05,5.35,7.05,44,0,0
2021-03-18,6.3,6.3,5.1,5.1,31,0,0
2021-03-19,4.6,5.6,4.2,5.6,74,0,0
2021-03-22,5.6,6.1,5.6,5.7,31,0,0
2021-03-23,4.5,4.5,3.54,3.54,43,0,0
2021-03-24,3.36,3.36,1.45,1.55,87968,0,0
2021-03-25,0.99,2.22,0.99,1.64,304902,0,0
2021-03-26,0.82,1.12,0.6,0.76,309841,0,0
2021-03-29,0.56,0.82,0.23,0.33,304677,0,0
2021-03-30,0.22,0.83,0.2,0.58,1222157,0,0
2021-03-31,1.02,1.29,0.5,1.11,4877889,0,0
2021-04-01,3.25,3.5,1.05,1.21,561969,0,0
