Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-08-04-00-00 GMT-0400,61.4,61.4,61.4,61.4,61.4,0
2021-06-08-04-04-00 GMT-0400,61.17,61.17,61.14,61.14,61.14,0
2021-06-08-04-05-00 GMT-0400,61.15,61.15,61.15,61.15,61.15,0
2021-06-08-04-20-00 GMT-0400,61.15,61.15,61.15,61.15,61.15,0
2021-06-08-04-22-00 GMT-0400,61.17,61.17,61.17,61.17,61.17,0
2021-06-08-04-32-00 GMT-0400,61.15,61.15,61.15,61.15,61.15,0
2021-06-08-04-33-00 GMT-0400,61.37,61.37,61.37,61.37,61.37,0
2021-06-08-04-52-00 GMT-0400,61.17,61.17,61.17,61.17,61.17,0
2021-06-08-05-06-00 GMT-0400,61.2,61.2,61.2,61.2,61.2,0
2021-06-08-05-08-00 GMT-0400,61.37,61.37,61.37,61.37,61.37,0
2021-06-08-05-14-00 GMT-0400,61.23,61.23,61.23,61.23,61.23,0
2021-06-08-05-18-00 GMT-0400,61.23,61.23,61.23,61.23,61.23,0
2021-06-08-05-25-00 GMT-0400,61.4,61.41,61.37,61.37,61.37,0
2021-06-08-05-29-00 GMT-0400,61.42,61.42,61.42,61.42,61.42,0
2021-06-08-05-38-00 GMT-0400,61.48,61.49,61.48,61.49,61.49,0
2021-06-08-05-42-00 GMT-0400,61.34,61.34,61.24,61.24,61.24,0
2021-06-08-06-00-00 GMT-0400,61.24,61.24,61.24,61.24,61.24,0
2021-06-08-06-22-00 GMT-0400,61.29,61.29,61.29,61.29,61.29,0
2021-06-08-06-32-00 GMT-0400,61.23,61.23,61.0,61.0,61.0,0
2021-06-08-06-39-00 GMT-0400,61.02,61.21,60.91,61.21,61.21,0
2021-06-08-06-58-00 GMT-0400,60.96,61.03,60.96,61.03,61.03,0
2021-06-08-06-59-00 GMT-0400,61.24,61.36,61.24,61.25,61.25,0
2021-06-08-07-00-00 GMT-0400,61.28,61.28,61.28,61.28,61.28,0
2021-06-08-07-01-00 GMT-0400,61.23,61.37,61.23,61.25,61.25,0
2021-06-08-07-03-00 GMT-0400,61.35,61.35,61.35,61.35,61.35,0
2021-06-08-07-08-00 GMT-0400,61.42,61.53,61.42,61.53,61.53,0
2021-06-08-07-09-00 GMT-0400,61.59,61.59,61.59,61.59,61.59,0
