Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-17,8.13,8.58,8.13,8.3,19,0,0
2020-08-18,8.4,8.54,8.4,8.54,3,0,0
2020-08-24,9.75,9.75,9.1,9.1,3,0,0
2020-08-25,9.95,9.95,9.95,9.95,1,0,0
2020-08-26,10.7,12.1,10.7,11.79,20,0,0
2020-08-27,15.75,17.47,15.75,16.0,65,0,0
2020-08-28,16.7,16.7,16.7,16.7,18,0,0
2020-09-01,16.0,16.0,16.0,16.0,1,0,0
2020-09-02,18.5,18.8,18.5,18.8,4,0,0
2020-09-04,12.0,12.0,12.0,12.0,6,0,0
2020-09-08,8.9,8.9,8.9,8.9,4,0,0
2020-09-10,8.21,8.21,8.21,8.21,1,0,0
2020-09-14,7.77,7.77,7.77,7.77,1,0,0
2020-09-15,7.45,7.72,7.45,7.46,34,0,0
2020-09-16,7.3,7.35,7.3,7.35,128,0,0
2020-09-17,6.85,6.85,6.0,6.05,19,0,0
2020-09-18,5.25,5.25,5.25,5.25,1,0,0
2020-09-22,6.7,6.7,6.7,6.7,3,0,0
2020-09-23,6.5,6.5,6.5,6.5,1,0,0
2020-09-25,6.6,6.6,6.6,6.6,91,0,0
2020-09-28,6.75,6.75,6.75,6.75,5,0,0
2020-09-29,6.5,6.5,6.5,6.5,5,0,0
2020-09-30,6.95,6.95,6.65,6.9,9,0,0
2020-10-01,7.2,8.22,7.2,8.2,209,0,0
2020-10-06,6.8,6.8,6.8,6.8,6,0,0
2020-10-07,7.0,7.45,7.0,7.33,154,0,0
2020-10-13,9.9,10.2,9.9,10.2,13,0,0
2020-10-14,10.2,10.2,10.2,10.2,1,0,0
2020-10-15,8.35,8.65,8.25,8.65,27,0,0
2020-10-16,9.0,9.0,8.45,8.75,986,0,0
2020-10-19,7.65,7.65,7.15,7.15,21,0,0
2020-10-20,7.3,7.3,7.1,7.1,7,0,0
2020-10-22,6.7,6.7,6.7,6.7,10,0,0
2020-10-26,7.1,7.1,6.05,6.3,685,0,0
2020-10-28,5.5,5.6,5.5,5.55,6,0,0
2020-10-29,4.92,4.92,4.92,4.92,15,0,0
2020-10-30,4.0,4.0,4.0,4.0,209,0,0
2020-11-02,3.87,3.87,3.87,3.87,2,0,0
2020-11-03,4.49,4.5,4.37,4.37,104,0,0
2020-11-05,6.6,6.8,6.55,6.8,48,0,0
2020-11-06,5.7,6.4,5.7,6.4,104,0,0
2020-11-09,6.85,7.15,6.85,6.85,43,0,0
2020-11-10,4.8,4.8,4.55,4.55,19,0,0
