Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-19,137.89999389648438,137.89999389648438,114.9000015258789,114.9000015258789,1,0,0
2021-07-29,183.5399932861328,186.22000122070312,183.5399932861328,186.22000122070312,0,0,0
2021-09-10,230.1699981689453,230.1699981689453,230.1699981689453,230.1699981689453,1,0,0
2021-09-13,237.4499969482422,237.4499969482422,237.4499969482422,237.4499969482422,1,0,0
2021-09-23,224.07000732421875,224.07000732421875,224.07000732421875,224.07000732421875,1,0,0
2021-09-28,145.0500030517578,146.82000732421875,145.0500030517578,146.82000732421875,5,0,0
2021-09-30,117.19999694824219,126.80000305175781,117.19999694824219,126.80000305175781,70,0,0
2021-10-01,125.69999694824219,131.3300018310547,125.41000366210938,130.3000030517578,15,0,0
2021-10-04,128.5,128.5,95.6500015258789,112.0,89,0,0
2021-10-06,120.30000305175781,152.6999969482422,120.30000305175781,150.7100067138672,18,0,0
2021-10-11,181.6999969482422,181.6999969482422,175.89999389648438,175.89999389648438,2,0,0
2021-10-14,183.0,183.0,183.0,183.0,3,0,0
2021-10-21,195.8699951171875,195.8699951171875,195.8699951171875,195.8699951171875,1,0,0
2021-10-22,133.0500030517578,133.0500030517578,133.0500030517578,133.0500030517578,1,0,0
2021-10-26,154.0,154.0,151.47999572753906,151.47999572753906,2,0,0
2021-10-27,150.89999389648438,212.32000732421875,150.89999389648438,212.32000732421875,3,0,0
2021-11-15,308.6000061035156,308.6000061035156,308.6000061035156,308.6000061035156,2,0,0
