Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-01-00-00-00,41.34,41.53,40.89,41.11,3559500,0.0,0.0
2017-11-02-00-00-00,41.05,41.2,40.46,41.14,3415800,0.0,0.0
2017-11-03-00-00-00,41.21,41.55,40.98,41.51,3261000,0.0,0.0
2017-11-06-00-00-00,41.44,41.78,41.41,41.68,3024600,0.0,0.0
2017-11-07-00-00-00,41.78,41.96,41.34,41.64,4627500,0.0,0.0
2017-11-08-00-00-00,41.54,41.88,41.38,41.85,3026100,0.0,0.0
2017-11-09-00-00-00,41.12,41.47,40.5,41.37,7543800,0.0,0.0
2017-11-10-00-00-00,41.14,41.37,40.97,41.31,3720000,0.0,0.0
2017-11-13-00-00-00,40.94,41.54,40.91,41.42,2953200,0.0,0.0
2017-11-14-00-00-00,40.99,41.19,40.55,41.16,5130900,0.0,0.0
2017-11-15-00-00-00,40.64,40.88,40.13,40.52,5361300,0.0,0.0
2017-11-16-00-00-00,40.98,41.72,40.98,41.49,4305900,0.0,0.0
2017-11-17-00-00-00,41.32,41.43,41.11,41.18,3630900,0.0,0.0
2017-11-20-00-00-00,41.29,41.46,41.15,41.36,3399300,0.0,0.0
2017-11-21-00-00-00,41.78,42.25,41.74,42.16,4536900,0.0,0.0
2017-11-22-00-00-00,42.17,42.22,41.95,42.03,2610600,0.0,0.0
2017-11-24-00-00-00,42.29,42.38,42.23,42.3,1450200,0.0,0.0
2017-11-27-00-00-00,42.33,42.51,42.14,42.28,3218100,0.0,0.0
2017-11-28-00-00-00,42.52,43.55,42.45,43.53,3896400,0.0,0.0
2017-11-29-00-00-00,43.62,43.91,43.2,43.45,5098800,0.0,0.0
2017-11-30-00-00-00,43.95,45.08,43.91,44.53,6443700,0.0,0.0
