Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-01-00-00-00,3.98,4.06,3.96,4.01,41918400,0.0,0.0
2009-12-02-00-00-00,4.02,4.1,3.98,4.02,50508000,0.0,0.0
2009-12-03-00-00-00,4.05,4.11,3.91,3.92,51422400,0.0,0.0
2009-12-04-00-00-00,4.08,4.13,3.88,3.98,82767600,0.0,0.0
2009-12-07-00-00-00,3.97,4.04,3.93,3.96,37828800,0.0,0.0
2009-12-08-00-00-00,3.89,3.9,3.8,3.84,40269600,0.0,0.0
2009-12-09-00-00-00,3.83,3.89,3.77,3.87,45885600,0.0,0.0
2009-12-10-00-00-00,3.95,3.99,3.92,3.94,35863200,0.0,0.0
2009-12-11-00-00-00,4.0,4.02,3.94,4.0,62751600,0.0,0.0
2009-12-14-00-00-00,4.07,4.09,4.02,4.07,37184400,0.0,0.0
2009-12-15-00-00-00,4.03,4.08,3.98,4.01,42526800,0.0,0.0
2009-12-16-00-00-00,4.07,4.1,4.01,4.03,51570000,0.0,0.0
2009-12-17-00-00-00,3.95,3.97,3.88,3.89,61768800,0.0,0.0
2009-12-18-00-00-00,3.95,3.96,3.86,3.95,49118400,0.0,0.0
2009-12-21-00-00-00,4.01,4.11,4.01,4.07,48315600,0.0,0.0
2009-12-22-00-00-00,4.1,4.14,4.09,4.12,22413600,0.0,0.0
2009-12-23-00-00-00,4.15,4.16,4.09,4.14,20901600,0.002722,0.0
2009-12-24-00-00-00,4.17,4.21,4.17,4.21,10627200,0.0,0.0
2009-12-28-00-00-00,4.26,4.26,4.18,4.24,19612800,0.0,0.0
2009-12-29-00-00-00,4.26,4.26,4.21,4.21,19699200,0.0,0.0
2009-12-30-00-00-00,4.17,4.22,4.16,4.2,15246000,0.0,0.0
2009-12-31-00-00-00,4.23,4.23,4.08,4.08,13536000,0.0,0.0
