Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-03-00-00-00,51.21,51.73,50.52,51.33,4033400,0.0,0.0
2019-09-04-00-00-00,52.57,53.03,52.11,53.01,3325600,0.0,0.0
2019-09-05-00-00-00,54.51,55.61,54.43,55.07,3664800,0.0,0.0
2019-09-06-00-00-00,55.27,55.56,54.83,55.21,2369400,0.0,0.0
2019-09-09-00-00-00,55.79,55.83,54.66,55.25,2352900,0.0,0.0
2019-09-10-00-00-00,54.76,55.25,53.99,55.25,3024200,0.0,0.0
2019-09-11-00-00-00,55.39,56.42,55.03,56.42,2334700,0.0,0.0
2019-09-12-00-00-00,56.91,57.58,56.43,56.9,3332700,0.0,0.0
2019-09-13-00-00-00,57.21,57.43,56.57,56.77,2064600,0.0,0.0
2019-09-16-00-00-00,56.06,56.54,55.86,56.28,1877300,0.0,0.0
2019-09-17-00-00-00,56.1,56.74,56.04,56.72,1893800,0.0,0.0
2019-09-18-00-00-00,56.44,56.85,55.16,56.81,3646100,0.0,0.0
2019-09-19-00-00-00,56.99,57.63,56.53,56.72,2298300,0.0,0.0
2019-09-20-00-00-00,57.14,57.29,55.49,55.88,2531200,0.0,0.0
2019-09-23-00-00-00,55.51,56.32,55.35,55.93,1317400,0.0,0.0
2019-09-24-00-00-00,56.56,56.78,53.97,54.55,3688300,0.0,0.0
2019-09-25-00-00-00,54.58,55.79,53.7,55.51,2176300,0.0,0.0
2019-09-26-00-00-00,55.52,55.62,54.29,55.17,3557100,0.0,0.0
2019-09-27-00-00-00,55.62,55.66,53.31,54.23,4040900,0.0,0.0
2019-09-30-00-00-00,54.53,55.42,54.53,55.02,1919800,0.0,0.0
