Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-03-00-00-00,34.6,34.8,34.31,34.31,3762000,0.0,0.0
2017-07-05-00-00-00,34.48,34.64,34.08,34.54,3602700,0.0,0.0
2017-07-06-00-00-00,34.16,34.22,33.5,33.61,5341500,0.0,0.0
2017-07-07-00-00-00,33.87,34.31,33.78,34.23,3738600,0.0,0.0
2017-07-10-00-00-00,34.17,34.52,34.09,34.33,2368500,0.0,0.0
2017-07-11-00-00-00,34.25,34.41,33.69,34.25,3505500,0.0,0.0
2017-07-12-00-00-00,34.72,35.1,34.72,35.02,3925200,0.0,0.0
2017-07-13-00-00-00,35.03,35.25,34.91,35.19,3387300,0.0,0.0
2017-07-14-00-00-00,35.21,35.85,35.14,35.65,3552000,0.0,0.0
2017-07-17-00-00-00,35.64,35.83,35.58,35.66,3152700,0.0,0.0
2017-07-18-00-00-00,35.46,35.74,35.28,35.71,3506100,0.0,0.0
2017-07-19-00-00-00,35.88,36.29,35.86,36.29,3131100,0.0,0.0
2017-07-20-00-00-00,36.41,36.47,36.07,36.32,4536600,0.0,0.0
2017-07-21-00-00-00,36.05,36.24,35.93,36.24,3627900,0.0,0.0
2017-07-24-00-00-00,36.19,36.26,35.97,36.21,3132600,0.0,0.0
2017-07-25-00-00-00,36.6,36.63,36.35,36.43,3650700,0.0,0.0
2017-07-26-00-00-00,36.6,36.62,36.31,36.45,2573400,0.0,0.0
2017-07-27-00-00-00,36.7,36.7,35.7,36.37,5200500,0.0,0.0
2017-07-28-00-00-00,36.1,36.27,35.88,36.2,3215100,0.0,0.0
2017-07-31-00-00-00,36.42,36.45,36.04,36.15,2668200,0.0,0.0
