Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-01-00-00-00,38.15999984741211,39.31999969482422,37.33000183105469,39.209999084472656,12426000,0.0,0.0
2022-09-02-00-00-00,40.380001068115234,40.75,37.38999938964844,37.97999954223633,14544100,0.0,0.0
2022-09-06-00-00-00,38.220001220703125,38.5,36.849998474121094,37.529998779296875,10780300,0.0,0.0
2022-09-07-00-00-00,37.43000030517578,39.77000045776367,37.380001068115234,39.540000915527344,8421900,0.0,0.0
2022-09-08-00-00-00,38.77000045776367,40.43000030517578,38.43000030517578,40.290000915527344,12543600,0.0,0.0
2022-09-09-00-00-00,41.029998779296875,42.439998626708984,40.91999816894531,42.15999984741211,7630700,0.0,0.0
2022-09-12-00-00-00,42.849998474121094,43.7599983215332,42.75,43.5099983215332,7244800,0.0,0.0
2022-09-13-00-00-00,40.58000183105469,41.0,37.470001220703125,37.86000061035156,11696500,0.0,0.0
2022-09-14-00-00-00,38.22999954223633,38.709999084472656,37.25,38.2400016784668,6747100,0.0,0.0
2022-09-15-00-00-00,37.720001220703125,38.619998931884766,36.52999877929688,36.95000076293945,10462600,0.0,0.0
2022-09-16-00-00-00,35.650001525878906,36.27000045776367,35.09000015258789,36.09999847412109,11562900,0.0,0.0
2022-09-19-00-00-00,35.13999938964844,36.900001525878906,35.119998931884766,36.88999938964844,9851800,0.0,0.0
2022-09-20-00-00-00,35.90999984741211,36.189998626708984,34.79999923706055,35.65999984741211,12608600,0.0,0.0
2022-09-21-00-00-00,36.189998626708984,37.06999969482422,33.7599983215332,33.7599983215332,16503800,0.0,0.0
2022-09-22-00-00-00,33.5,33.79999923706055,32.66999816894531,32.88999938964844,12424500,0.0,0.0
2022-09-23-00-00-00,31.89999961853028,31.93000030517578,30.0,31.200000762939453,16881500,0.0,0.0
2022-09-26-00-00-00,30.82999992370605,31.780000686645508,29.950000762939453,30.280000686645508,15961900,0.0,0.0
2022-09-27-00-00-00,31.21999931335449,31.790000915527344,29.420000076293945,30.059999465942383,19264100,0.0,0.0
2022-09-28-00-00-00,30.299999237060547,32.25,29.84000015258789,31.780000686645508,15827700,0.0,0.0
