Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-03-00-00-00,106.5,106.85,105.23,105.63,3166200,0.0,0.0
2021-05-04-00-00-00,104.01,104.4,100.69,103.68,6884800,0.0,0.0
2021-05-05-00-00-00,105.0,105.15,103.15,103.67,3666400,0.0,0.0
2021-05-06-00-00-00,103.82,106.3,102.19,106.17,4228600,0.0,0.0
2021-05-07-00-00-00,106.84,109.07,106.3,108.52,4561600,0.0,0.0
2021-05-10-00-00-00,108.86,109.0,105.19,105.3,4788500,0.0,0.0
2021-05-11-00-00-00,101.61,103.25,99.34,102.54,6855500,0.0,0.0
2021-05-12-00-00-00,100.23,101.25,95.49,96.01,7488200,0.0,0.0
2021-05-13-00-00-00,97.08,100.84,97.08,99.34,7412100,0.0,0.0
2021-05-14-00-00-00,101.51,104.61,101.49,103.93,4774600,0.0,0.0
2021-05-17-00-00-00,103.07,103.81,101.55,103.15,5010100,0.0,0.0
2021-05-18-00-00-00,103.39,103.53,100.37,100.56,3362300,0.0,0.0
2021-05-19-00-00-00,96.77,99.79,95.63,99.69,5048800,0.0,0.0
2021-05-20-00-00-00,100.37,103.86,100.28,102.88,3666800,0.0,0.0
2021-05-21-00-00-00,104.11,105.06,102.27,102.63,3709000,0.0,0.0
2021-05-24-00-00-00,104.48,106.62,104.22,105.77,2550600,0.0,0.0
2021-05-25-00-00-00,106.62,106.93,104.6,105.08,3036300,0.0,0.0
2021-05-26-00-00-00,105.53,106.09,104.71,105.7,1828100,0.0,0.0
2021-05-27-00-00-00,106.53,106.91,105.74,105.76,3736500,0.0,0.0
2021-05-28-00-00-00,107.1,107.32,106.22,106.38,2822100,0.0,0.0
