Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04-00-00-00,77.71,77.79,71.25,73.69,7097500,0.0,0.0
2021-01-05-00-00-00,73.26,75.88,73.25,75.15,4272900,0.0,0.0
2021-01-06-00-00-00,74.2,78.62,73.85,76.55,7848900,0.0,0.0
2021-01-07-00-00-00,78.1,80.42,77.98,79.92,5067000,0.0,0.0
2021-01-08-00-00-00,80.87,81.43,78.66,81.29,6442800,0.0,0.0
2021-01-11-00-00-00,79.1,80.85,79.05,79.67,4691400,0.0,0.0
2021-01-12-00-00-00,79.79,80.37,78.18,79.73,4705600,0.0,0.0
2021-01-13-00-00-00,79.66,81.0,79.12,80.31,3090500,0.0,0.0
2021-01-14-00-00-00,80.84,81.17,79.25,79.48,3626800,0.0,0.0
2021-01-15-00-00-00,78.37,78.91,76.48,77.72,4250400,0.0,0.0
2021-01-19-00-00-00,79.35,79.91,78.4,79.56,4088600,0.0,0.0
2021-01-20-00-00-00,81.1,83.41,80.85,82.83,3466700,0.0,0.0
2021-01-21-00-00-00,83.21,83.52,82.43,83.02,2306100,0.0,0.0
2021-01-22-00-00-00,81.78,82.95,81.51,82.18,3926800,0.0,0.0
2021-01-25-00-00-00,82.69,83.37,79.35,83.17,5077800,0.0,0.0
2021-01-26-00-00-00,83.77,84.07,82.6,82.78,2368900,0.0,0.0
2021-01-27-00-00-00,80.45,80.47,75.14,76.68,7425000,0.0,0.0
2021-01-28-00-00-00,77.85,81.26,77.59,78.61,6681200,0.0,0.0
2021-01-29-00-00-00,77.37,78.03,72.79,73.99,7665000,0.0,0.0
