Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-02-00-00-00,23.11,23.52,23.11,23.5,5124000,0.0,0.0
2015-03-03-00-00-00,23.32,23.36,22.87,23.21,7885800,0.0,0.0
2015-03-04-00-00-00,22.97,23.0,22.53,22.91,7732800,0.0,0.0
2015-03-05-00-00-00,23.05,23.1,22.79,22.99,4074600,0.0,0.0
2015-03-06-00-00-00,22.62,22.82,21.89,22.0,12654000,0.0,0.0
2015-03-09-00-00-00,22.09,22.42,22.06,22.29,6538800,0.0,0.0
2015-03-10-00-00-00,21.76,21.8,21.2,21.2,12813000,0.0,0.0
2015-03-11-00-00-00,21.29,21.36,21.02,21.04,6934200,0.0,0.0
2015-03-12-00-00-00,21.28,21.87,21.28,21.85,8309400,0.0,0.0
2015-03-13-00-00-00,21.75,21.8,21.05,21.45,14389800,0.0,0.0
2015-03-16-00-00-00,21.71,22.34,21.71,22.32,7532400,0.0,0.0
2015-03-17-00-00-00,22.01,22.25,21.8,22.11,7863000,0.0,0.0
2015-03-18-00-00-00,21.92,23.15,21.68,22.88,16234200,0.0,0.0
2015-03-19-00-00-00,22.74,22.84,22.44,22.58,9385200,0.0,0.0
2015-03-20-00-00-00,22.97,23.38,22.93,23.17,9087000,0.0,0.0
2015-03-23-00-00-00,23.19,23.41,23.05,23.05,4573800,0.0,0.0
2015-03-24-00-00-00,22.99,23.17,22.63,22.64,5994000,0.0,0.0
2015-03-25-00-00-00,22.74,22.82,21.65,21.65,10107000,0.022,0.0
2015-03-26-00-00-00,21.4,21.85,21.14,21.51,13389600,0.0,0.0
2015-03-27-00-00-00,21.46,21.72,21.39,21.64,5805600,0.0,0.0
2015-03-30-00-00-00,22.05,22.55,22.05,22.44,9934200,0.0,0.0
2015-03-31-00-00-00,22.1,22.38,21.83,21.85,9694200,0.0,0.0
