Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01-00-00-00,44.74,45.73,44.51,45.15,9503200,0.0,0.0
2020-07-02-00-00-00,46.79,47.41,45.57,45.87,8601600,0.0,0.0
2020-07-06-00-00-00,47.74,48.21,47.35,48.01,7366400,0.0,0.0
2020-07-07-00-00-00,47.23,48.22,46.33,46.49,7480900,0.0,0.0
2020-07-08-00-00-00,46.89,47.63,46.04,47.57,7055800,0.0,0.0
2020-07-09-00-00-00,47.89,47.99,45.1,46.76,9732900,0.0,0.0
2020-07-10-00-00-00,46.69,48.33,46.05,48.2,6990000,0.0,0.0
2020-07-13-00-00-00,49.36,50.51,46.63,46.94,9813700,0.0,0.0
2020-07-14-00-00-00,46.22,48.92,45.67,48.74,11235000,0.0,0.0
2020-07-15-00-00-00,50.34,50.64,48.93,50.09,9567300,0.0,0.0
2020-07-16-00-00-00,49.16,49.83,48.81,49.6,6288900,0.0,0.0
2020-07-17-00-00-00,50.09,50.42,49.12,50.02,5412500,0.0,0.0
2020-07-20-00-00-00,49.92,51.6,49.53,51.22,5395500,0.0,0.0
2020-07-21-00-00-00,52.23,52.47,51.06,51.53,7304300,0.0,0.0
2020-07-22-00-00-00,51.39,52.57,51.33,52.44,5188200,0.0,0.0
2020-07-23-00-00-00,52.23,52.61,49.87,50.54,8592800,0.0,0.0
2020-07-24-00-00-00,49.6,50.11,48.83,49.61,8683100,0.0,0.0
2020-07-27-00-00-00,49.92,50.75,49.55,50.63,5467000,0.0,0.0
2020-07-28-00-00-00,50.28,50.87,49.55,49.71,5364800,0.0,0.0
2020-07-29-00-00-00,50.15,51.81,50.11,51.51,5055300,0.0,0.0
2020-07-30-00-00-00,49.98,51.18,48.93,50.96,8532500,0.0,0.0
2020-07-31-00-00-00,51.9,52.22,49.74,52.17,7854500,0.0,0.0
