Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-02-00-00-00,21.12,21.49,20.96,21.41,5695200,0.0,0.0
2016-05-03-00-00-00,20.97,21.05,20.59,20.86,8322600,0.0,0.0
2016-05-04-00-00-00,20.5,20.76,20.33,20.49,8399100,0.0,0.0
2016-05-05-00-00-00,20.67,20.8,20.34,20.51,7718400,0.0,0.0
2016-05-06-00-00-00,20.23,20.73,20.17,20.71,7555800,0.0,0.0
2016-05-09-00-00-00,20.65,20.92,20.61,20.79,6704100,0.0,0.0
2016-05-10-00-00-00,21.01,21.55,20.99,21.54,5274600,0.0,0.0
2016-05-11-00-00-00,21.37,21.5,20.94,20.95,7586700,0.0,0.0
2016-05-12-00-00-00,21.19,21.23,20.59,20.95,8185200,0.0,0.0
2016-05-13-00-00-00,20.85,21.04,20.29,20.39,7264800,0.0,0.0
2016-05-16-00-00-00,20.46,21.17,20.44,20.99,6964800,0.0,0.0
2016-05-17-00-00-00,20.91,21.0,20.23,20.42,7882200,0.0,0.0
2016-05-18-00-00-00,20.29,20.84,20.05,20.45,9075900,0.0,0.0
2016-05-19-00-00-00,20.18,20.32,19.79,20.23,9558900,0.0,0.0
2016-05-20-00-00-00,20.45,20.78,20.41,20.6,5840700,0.0,0.0
2016-05-23-00-00-00,20.6,20.7,20.44,20.5,4492200,0.0,0.0
2016-05-24-00-00-00,20.8,21.42,20.79,21.31,7683000,0.0,0.0
2016-05-25-00-00-00,21.55,21.89,21.54,21.74,6209400,0.0,0.0
2016-05-26-00-00-00,21.8,21.88,21.65,21.76,3372300,0.0,0.0
2016-05-27-00-00-00,21.82,22.03,21.81,22.03,3189900,0.0,0.0
2016-05-31-00-00-00,22.15,22.18,21.71,21.92,4876200,0.0,0.0
