Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-01-00-00-00,17.02,17.59,16.86,17.34,9790800,0.0,0.0
2016-02-02-00-00-00,16.85,16.89,16.24,16.41,15037500,0.0,0.0
2016-02-03-00-00-00,16.73,16.81,15.61,16.69,20985900,0.0,0.0
2016-02-04-00-00-00,16.54,17.06,16.35,16.76,14924400,0.0,0.0
2016-02-05-00-00-00,16.59,16.63,15.62,15.8,15959700,0.0,0.0
2016-02-08-00-00-00,15.24,15.35,14.52,15.15,19015800,0.0,0.0
2016-02-09-00-00-00,14.65,15.53,14.63,15.15,17116800,0.0,0.0
2016-02-10-00-00-00,15.42,15.88,15.09,15.13,14287500,0.0,0.0
2016-02-11-00-00-00,14.41,14.84,14.11,14.58,23191200,0.0,0.0
2016-02-12-00-00-00,15.03,15.44,14.8,15.44,11727900,0.0,0.0
2016-02-16-00-00-00,15.99,16.22,15.69,16.2,11564700,0.0,0.0
2016-02-17-00-00-00,16.57,17.13,16.53,17.01,13806000,0.0,0.0
2016-02-18-00-00-00,17.1,17.12,16.7,16.8,9974100,0.0,0.0
2016-02-19-00-00-00,16.57,16.82,16.37,16.79,9304800,0.0,0.0
2016-02-22-00-00-00,17.27,17.55,17.26,17.5,12416100,0.0,0.0
2016-02-23-00-00-00,17.31,17.38,16.81,16.86,11727600,0.0,0.0
2016-02-24-00-00-00,16.38,17.15,16.05,17.09,17534100,0.0,0.0
2016-02-25-00-00-00,17.21,17.69,16.97,17.69,13037700,0.0,0.0
2016-02-26-00-00-00,17.98,18.0,17.52,17.58,13993800,0.0,0.0
2016-02-29-00-00-00,17.61,17.88,17.1,17.1,10465800,0.0,0.0
