Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-01-00-00-00,16.45,16.64,16.41,16.62,11008800,0.0,0.0
2014-04-02-00-00-00,16.69,16.85,16.59,16.79,9125400,0.0,0.0
2014-04-03-00-00-00,16.87,16.87,16.57,16.71,8797200,0.0,0.0
2014-04-04-00-00-00,16.98,17.0,16.04,16.13,19976400,0.0,0.0
2014-04-07-00-00-00,16.0,16.08,15.49,15.57,22246800,0.0,0.0
2014-04-08-00-00-00,15.55,15.85,15.4,15.78,13347000,0.0,0.0
2014-04-09-00-00-00,15.9,16.3,15.77,16.29,11122800,0.0,0.0
2014-04-10-00-00-00,16.28,16.31,15.2,15.26,18411000,0.0,0.0
2014-04-11-00-00-00,15.0,15.32,14.8,14.84,16504800,0.0,0.0
2014-04-14-00-00-00,15.19,15.3,14.83,15.19,9433200,0.0,0.0
2014-04-15-00-00-00,15.29,15.54,14.83,15.5,15410400,0.0,0.0
2014-04-16-00-00-00,15.81,15.99,15.62,15.99,8011200,0.0,0.0
2014-04-17-00-00-00,15.93,16.19,15.85,16.05,8154600,0.0,0.0
2014-04-21-00-00-00,16.07,16.23,16.01,16.23,5133000,0.0,0.0
2014-04-22-00-00-00,16.27,16.57,16.25,16.44,8975400,0.0,0.0
2014-04-23-00-00-00,16.42,16.45,16.29,16.34,5067600,0.0,0.0
2014-04-24-00-00-00,16.57,16.57,16.19,16.43,7436400,0.0,0.0
2014-04-25-00-00-00,16.26,16.29,15.9,16.02,9217800,0.0,0.0
2014-04-28-00-00-00,16.21,16.38,15.68,16.17,13185000,0.0,0.0
2014-04-29-00-00-00,16.32,16.47,16.22,16.4,8164200,0.0,0.0
2014-04-30-00-00-00,16.32,16.59,16.25,16.56,8262000,0.0,0.0
