Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-01-00-00-00,5.71,5.82,5.69,5.73,29965200,0.0,0.0
2012-02-02-00-00-00,5.77,5.8,5.7,5.76,30498000,0.0,0.0
2012-02-03-00-00-00,5.94,6.02,5.91,6.01,31624800,0.0,0.0
2012-02-06-00-00-00,5.93,6.0,5.91,5.99,25743600,0.0,0.0
2012-02-07-00-00-00,5.95,6.07,5.89,6.04,43399200,0.0,0.0
2012-02-08-00-00-00,6.05,6.1,5.97,6.08,35311200,0.0,0.0
2012-02-09-00-00-00,6.12,6.14,6.01,6.11,35202000,0.0,0.0
2012-02-10-00-00-00,5.95,5.99,5.91,5.99,40140000,0.0,0.0
2012-02-13-00-00-00,6.11,6.13,6.03,6.11,22951200,0.0,0.0
2012-02-14-00-00-00,6.06,6.1,5.96,6.09,42241200,0.0,0.0
2012-02-15-00-00-00,6.15,6.17,5.96,6.0,52826400,0.0,0.0
2012-02-16-00-00-00,6.0,6.22,5.97,6.19,32834400,0.0,0.0
2012-02-17-00-00-00,6.26,6.27,6.19,6.25,20215200,0.0,0.0
2012-02-21-00-00-00,6.29,6.34,6.2,6.26,26162400,0.0,0.0
2012-02-22-00-00-00,6.23,6.27,6.17,6.19,28670400,0.0,0.0
2012-02-23-00-00-00,6.19,6.29,6.12,6.28,25808400,0.0,0.0
2012-02-24-00-00-00,6.32,6.36,6.28,6.32,19714800,0.0,0.0
2012-02-27-00-00-00,6.2,6.4,6.16,6.35,26766000,0.0,0.0
2012-02-28-00-00-00,6.36,6.42,6.32,6.41,31650000,0.0,0.0
2012-02-29-00-00-00,6.44,6.49,6.27,6.32,47780400,0.0,0.0
