Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-01-00-00-00,17.54,18.38,17.4,18.37,15261600,0.0,0.0
2016-03-02-00-00-00,18.27,18.63,18.13,18.62,10510500,0.0,0.0
2016-03-03-00-00-00,18.55,18.83,18.37,18.82,10145700,0.0,0.0
2016-03-04-00-00-00,18.91,19.27,18.62,19.02,11354400,0.0,0.0
2016-03-07-00-00-00,18.72,19.2,18.68,19.05,12924000,0.0,0.0
2016-03-08-00-00-00,18.7,18.87,18.38,18.42,10889100,0.0,0.0
2016-03-09-00-00-00,18.71,18.82,18.44,18.71,9395400,0.0,0.0
2016-03-10-00-00-00,18.86,19.18,18.14,18.74,16878000,0.0,0.0
2016-03-11-00-00-00,19.22,19.67,19.2,19.66,11070300,0.0,0.0
2016-03-14-00-00-00,19.47,19.74,19.37,19.58,5938800,0.0,0.0
2016-03-15-00-00-00,19.25,19.49,19.16,19.49,12551400,0.0,0.0
2016-03-16-00-00-00,19.31,19.96,19.3,19.85,10417200,0.0,0.0
2016-03-17-00-00-00,19.8,20.37,19.66,20.21,9808500,0.0,0.0
2016-03-18-00-00-00,20.35,20.55,20.27,20.45,7419000,0.0,0.0
2016-03-21-00-00-00,20.34,20.6,20.27,20.53,5881500,0.0,0.0
2016-03-22-00-00-00,20.25,20.69,20.19,20.51,7947000,0.0,0.0
2016-03-23-00-00-00,20.35,20.41,20.02,20.1,6866700,0.0,0.0
2016-03-24-00-00-00,19.7,20.06,19.64,20.05,8030400,0.0,0.0
2016-03-28-00-00-00,20.2,20.27,19.93,20.1,5353500,0.0,0.0
2016-03-29-00-00-00,19.93,20.67,19.84,20.67,8061300,0.0,0.0
2016-03-30-00-00-00,20.98,21.17,20.79,20.92,6666900,0.0,0.0
2016-03-31-00-00-00,20.89,21.03,20.7,20.78,5129700,0.0,0.0
