Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-01-00-00-00,21.68,22.11,21.62,22.04,3566100,0.0,0.0
2016-06-02-00-00-00,21.9,22.26,21.72,22.26,3339000,0.0,0.0
2016-06-03-00-00-00,22.03,22.18,21.6,22.06,7955700,0.0,0.0
2016-06-06-00-00-00,22.18,22.51,22.12,22.39,4823700,0.0,0.0
2016-06-07-00-00-00,22.44,22.69,22.43,22.47,3778500,0.0,0.0
2016-06-08-00-00-00,22.53,22.75,22.49,22.69,3437400,0.0,0.0
2016-06-09-00-00-00,22.43,22.66,22.33,22.61,4335600,0.0,0.0
2016-06-10-00-00-00,22.07,22.21,21.77,21.96,8011500,0.0,0.0
2016-06-13-00-00-00,21.72,22.05,21.42,21.47,7123200,0.0,0.0
2016-06-14-00-00-00,21.32,21.54,20.98,21.35,10640400,0.0,0.0
2016-06-15-00-00-00,21.47,21.69,21.17,21.23,9901200,0.0,0.0
2016-06-16-00-00-00,20.9,21.48,20.56,21.43,9341400,0.0,0.0
2016-06-17-00-00-00,21.4,21.4,20.95,21.19,8438700,0.0,0.0
2016-06-20-00-00-00,21.89,22.13,21.56,21.59,7366500,0.0,0.0
2016-06-21-00-00-00,21.73,21.92,21.57,21.77,4224900,0.0,0.0
2016-06-22-00-00-00,21.77,22.1,21.61,21.65,5508300,0.027667,0.0
2016-06-23-00-00-00,22.17,22.51,22.03,22.51,7098600,0.0,0.0
2016-06-24-00-00-00,20.18,21.26,19.93,20.06,17872200,0.0,0.0
2016-06-27-00-00-00,19.6,19.6,18.73,18.98,12801300,0.0,0.0
2016-06-28-00-00-00,19.55,20.03,19.44,20.01,12181800,0.0,0.0
2016-06-29-00-00-00,20.5,21.12,20.48,21.06,11251500,0.0,0.0
2016-06-30-00-00-00,21.2,21.92,21.01,21.88,13083900,0.0,0.0
