Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-02-00-00-00,6.9,7.14,6.87,7.08,30786000,0.0,0.0
2012-04-03-00-00-00,7.05,7.09,6.87,7.0,36652800,0.0,0.0
2012-04-04-00-00-00,6.84,6.86,6.71,6.79,37654800,0.0,0.0
2012-04-05-00-00-00,6.72,6.84,6.7,6.78,26311200,0.0,0.0
2012-04-09-00-00-00,6.52,6.63,6.49,6.56,33703200,0.0,0.0
2012-04-10-00-00-00,6.51,6.57,6.2,6.22,71064000,0.0,0.0
2012-04-11-00-00-00,6.41,6.44,6.34,6.35,46171200,0.0,0.0
2012-04-12-00-00-00,6.39,6.63,6.37,6.63,51860400,0.0,0.0
2012-04-13-00-00-00,6.57,6.57,6.36,6.37,40407600,0.0,0.0
2012-04-16-00-00-00,6.48,6.51,6.3,6.36,49356000,0.0,0.0
2012-04-17-00-00-00,6.48,6.69,6.46,6.64,37273200,0.0,0.0
2012-04-18-00-00-00,6.56,6.65,6.55,6.58,31473600,0.0,0.0
2012-04-19-00-00-00,6.59,6.66,6.37,6.46,43754400,0.0,0.0
2012-04-20-00-00-00,6.54,6.61,6.48,6.48,24608400,0.0,0.0
2012-04-23-00-00-00,6.29,6.34,6.2,6.33,31240800,0.0,0.0
2012-04-24-00-00-00,6.34,6.44,6.33,6.4,27574800,0.0,0.0
2012-04-25-00-00-00,6.58,6.67,6.56,6.66,32618400,0.0,0.0
2012-04-26-00-00-00,6.61,6.82,6.6,6.8,22242000,0.0,0.0
2012-04-27-00-00-00,6.86,6.89,6.75,6.83,23059200,0.0,0.0
2012-04-30-00-00-00,6.78,6.8,6.7,6.74,21151200,0.0,0.0
