Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-04-01-00-00-00,4.8,4.84,4.71,4.79,28944000,0.0,0.0
2010-04-05-00-00-00,4.85,4.92,4.81,4.91,41652000,0.0,0.0
2010-04-06-00-00-00,4.87,4.97,4.85,4.94,25956000,0.0,0.0
2010-04-07-00-00-00,4.92,4.95,4.79,4.86,73526400,0.0,0.0
2010-04-08-00-00-00,4.8,4.93,4.77,4.91,60832800,0.0,0.0
2010-04-09-00-00-00,4.94,5.01,4.91,5.0,53920800,0.0,0.0
2010-04-12-00-00-00,5.03,5.07,5.01,5.03,57906000,0.0,0.0
2010-04-13-00-00-00,5.01,5.06,4.94,5.05,46080000,0.0,0.0
2010-04-14-00-00-00,5.1,5.21,5.07,5.21,52401600,0.0,0.0
2010-04-15-00-00-00,5.18,5.26,5.18,5.23,50220000,0.0,0.0
2010-04-16-00-00-00,5.17,5.2,4.9,4.98,98654400,0.0,0.0
2010-04-19-00-00-00,4.93,5.04,4.86,5.02,80553600,0.0,0.0
2010-04-20-00-00-00,5.13,5.18,5.08,5.16,38592000,0.0,0.0
2010-04-21-00-00-00,5.18,5.21,5.05,5.13,55623600,0.0,0.0
2010-04-22-00-00-00,5.03,5.2,4.94,5.18,52534800,0.0,0.0
2010-04-23-00-00-00,5.17,5.29,5.13,5.28,48006000,0.0,0.0
2010-04-26-00-00-00,5.29,5.33,5.21,5.22,39222000,0.0,0.0
2010-04-27-00-00-00,5.13,5.21,4.83,4.85,77382000,0.0,0.0
2010-04-28-00-00-00,4.93,5.0,4.83,4.96,88092000,0.0,0.0
2010-04-29-00-00-00,5.06,5.18,5.05,5.15,39535200,0.0,0.0
2010-04-30-00-00-00,5.15,5.17,4.88,4.88,47959200,0.0,0.0
