Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-01-00-00-00,64.19,65.55,63.66,65.49,5138100,0.0,0.0
2020-09-02-00-00-00,66.68,68.9,65.98,68.32,6544300,0.0,0.0
2020-09-03-00-00-00,67.29,67.57,59.66,61.24,12844300,0.0,0.0
2020-09-04-00-00-00,61.66,62.55,55.67,59.8,9758200,0.0,0.0
2020-09-08-00-00-00,56.66,57.36,54.66,54.88,10324200,0.0,0.0
2020-09-09-00-00-00,57.0,59.42,56.51,58.05,6283000,0.0,0.0
2020-09-10-00-00-00,59.11,59.49,54.53,55.04,9026400,0.0,0.0
2020-09-11-00-00-00,55.98,56.56,53.61,55.11,8877200,0.0,0.0
2020-09-14-00-00-00,56.84,58.25,56.55,57.31,4017600,0.0,0.0
2020-09-15-00-00-00,58.68,59.12,57.6,58.17,4358500,0.0,0.0
2020-09-16-00-00-00,58.9,59.67,57.34,57.5,5166500,0.0,0.0
2020-09-17-00-00-00,54.77,56.9,54.51,56.0,7306300,0.0,0.0
2020-09-18-00-00-00,56.42,56.45,52.69,54.04,8549300,0.0,0.0
2020-09-21-00-00-00,51.62,52.27,49.65,52.25,9237600,0.0,0.0
2020-09-22-00-00-00,52.97,54.1,51.69,53.8,4353600,0.0,0.0
2020-09-23-00-00-00,54.11,54.23,49.82,50.06,5874500,0.0,0.0
2020-09-24-00-00-00,49.39,51.99,48.74,50.47,7313500,0.0,0.0
2020-09-25-00-00-00,50.02,53.29,49.6,52.87,5854300,0.0,0.0
2020-09-28-00-00-00,55.06,55.89,54.55,55.56,4307500,0.0,0.0
2020-09-29-00-00-00,55.45,55.81,54.26,54.65,3530900,0.0,0.0
2020-09-30-00-00-00,55.01,57.55,54.89,55.87,6829700,0.0,0.0
