Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01-00-00-00,83.03,86.41,83.03,85.49,4932500,0.0,0.0
2021-03-02-00-00-00,85.74,85.9,83.39,83.54,6254500,0.0,0.0
2021-03-03-00-00-00,83.07,83.74,80.18,80.25,8363500,0.0,0.0
2021-03-04-00-00-00,80.1,81.84,74.19,77.21,10129500,0.0,0.0
2021-03-05-00-00-00,79.53,82.19,74.74,81.49,11216400,0.0,0.0
2021-03-08-00-00-00,82.14,84.05,80.07,80.29,7738500,0.0,0.0
2021-03-09-00-00-00,82.85,85.42,82.53,83.69,4471700,0.0,0.0
2021-03-10-00-00-00,85.38,86.44,84.35,85.22,5408100,0.0,0.0
2021-03-11-00-00-00,87.02,89.25,86.68,87.85,3843100,0.0,0.0
2021-03-12-00-00-00,86.88,88.3,86.29,88.21,3917100,0.0,0.0
2021-03-15-00-00-00,88.38,89.97,86.85,89.8,3152800,0.0,0.0
2021-03-16-00-00-00,90.21,90.73,88.87,89.48,3486600,0.0,0.0
2021-03-17-00-00-00,88.51,90.92,87.66,90.3,4252100,0.0,0.0
2021-03-18-00-00-00,88.45,89.96,85.97,86.37,5466300,0.0,0.0
2021-03-19-00-00-00,86.18,87.27,84.35,85.91,4269100,0.0,0.0
2021-03-22-00-00-00,86.22,88.93,86.21,87.88,3793900,0.0,0.0
2021-03-23-00-00-00,87.5,88.53,85.31,85.9,4855300,0.029,0.0
2021-03-24-00-00-00,86.87,88.01,84.55,84.55,4122300,0.0,0.0
2021-03-25-00-00-00,83.55,86.54,82.19,85.94,5772900,0.0,0.0
2021-03-26-00-00-00,86.8,90.39,86.36,90.15,5426400,0.0,0.0
2021-03-29-00-00-00,89.03,90.61,87.95,89.98,5650600,0.0,0.0
2021-03-30-00-00-00,89.09,89.74,88.1,89.23,4459300,0.0,0.0
2021-03-31-00-00-00,89.67,91.45,89.65,90.34,5503000,0.0,0.0
