Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-01-00-00-00,5.31,5.37,5.15,5.15,65923200,0.0,0.0
2012-06-04-00-00-00,5.18,5.22,5.03,5.15,40216800,0.0,0.0
2012-06-05-00-00-00,5.11,5.28,5.1,5.25,36729600,0.0,0.0
2012-06-06-00-00-00,5.37,5.62,5.37,5.62,47869200,0.0,0.0
2012-06-07-00-00-00,5.8,5.81,5.59,5.62,41366400,0.0,0.0
2012-06-08-00-00-00,5.58,5.76,5.53,5.75,25536000,0.0,0.0
2012-06-11-00-00-00,5.9,5.91,5.52,5.54,36242400,0.0,0.0
2012-06-12-00-00-00,5.58,5.74,5.51,5.74,37495200,0.0,0.0
2012-06-13-00-00-00,5.67,5.78,5.56,5.62,27285600,0.0,0.0
2012-06-14-00-00-00,5.65,5.86,5.61,5.8,34200000,0.0,0.0
2012-06-15-00-00-00,5.87,5.99,5.83,5.97,24120000,0.0,0.0
2012-06-18-00-00-00,5.9,6.05,5.86,6.0,35490000,0.0,0.0
2012-06-19-00-00-00,6.1,6.25,6.08,6.18,25173600,0.0,0.0
2012-06-20-00-00-00,6.19,6.23,6.01,6.15,34165200,0.002167,0.0
2012-06-21-00-00-00,6.17,6.19,5.72,5.74,40011600,0.0,0.0
2012-06-22-00-00-00,5.83,5.9,5.76,5.87,22404000,0.0,0.0
2012-06-25-00-00-00,5.69,5.69,5.52,5.58,23438400,0.0,0.0
2012-06-26-00-00-00,5.63,5.72,5.54,5.67,22587600,0.0,0.0
2012-06-27-00-00-00,5.73,5.86,5.72,5.83,21684000,0.0,0.0
2012-06-28-00-00-00,5.71,5.8,5.58,5.77,33321600,0.0,0.0
2012-06-29-00-00-00,6.09,6.22,6.04,6.21,35490000,0.0,0.0
