Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-01-00-00-00,59.05,59.78,58.96,59.77,2545200,0.0,0.0
2019-11-04-00-00-00,60.77,60.85,60.24,60.48,2945800,0.0,0.0
2019-11-05-00-00-00,60.61,60.77,60.07,60.27,2147400,0.0,0.0
2019-11-06-00-00-00,60.28,60.46,59.68,60.34,2653400,0.0,0.0
2019-11-07-00-00-00,61.15,61.66,60.6,60.95,3045200,0.0,0.0
2019-11-08-00-00-00,60.65,61.35,60.23,61.33,2210300,0.0,0.0
2019-11-11-00-00-00,60.45,61.1,60.35,61.04,1490300,0.0,0.0
2019-11-12-00-00-00,61.22,61.96,60.86,61.34,3934400,0.0,0.0
2019-11-13-00-00-00,60.71,61.67,60.56,61.42,2964700,0.0,0.0
2019-11-14-00-00-00,61.2,61.71,60.8,61.67,2464900,0.0,0.0
2019-11-15-00-00-00,62.52,63.01,62.1,63.01,3131800,0.0,0.0
2019-11-18-00-00-00,62.83,63.27,62.53,63.12,1762800,0.0,0.0
2019-11-19-00-00-00,63.52,63.52,62.62,63.03,2306700,0.0,0.0
2019-11-20-00-00-00,62.66,62.97,61.3,62.36,3078000,0.0,0.0
2019-11-21-00-00-00,62.36,62.43,61.49,62.05,1912500,0.0,0.0
2019-11-22-00-00-00,62.51,62.57,61.76,62.41,1591200,0.0,0.0
2019-11-25-00-00-00,63.03,63.86,63.03,63.84,1928300,0.0,0.0
2019-11-26-00-00-00,63.92,64.4,63.67,64.24,1716300,0.0,0.0
2019-11-27-00-00-00,64.63,65.1,64.44,65.07,1821600,0.0,0.0
2019-11-29-00-00-00,64.73,64.88,64.23,64.4,1118100,0.0,0.0
