Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-02-00-00-00,14.65,14.73,14.44,14.51,10282800,0.0,0.0
2013-12-03-00-00-00,14.37,14.47,14.18,14.35,15447600,0.0,0.0
2013-12-04-00-00-00,14.16,14.49,13.98,14.3,19669200,0.0,0.0
2013-12-05-00-00-00,14.23,14.31,14.09,14.14,8940600,0.0,0.0
2013-12-06-00-00-00,14.53,14.64,14.41,14.59,14560800,0.0,0.0
2013-12-09-00-00-00,14.72,14.77,14.65,14.7,12593400,0.0,0.0
2013-12-10-00-00-00,14.61,14.69,14.52,14.56,14066400,0.0,0.0
2013-12-11-00-00-00,14.56,14.57,14.01,14.05,17988600,0.0,0.0
2013-12-12-00-00-00,14.04,14.09,13.83,13.93,26670000,0.0,0.0
2013-12-13-00-00-00,14.0,14.04,13.83,13.89,13840800,0.0,0.0
2013-12-16-00-00-00,14.11,14.3,14.1,14.16,14565600,0.0,0.0
2013-12-17-00-00-00,14.21,14.21,13.94,14.02,12031800,0.0,0.0
2013-12-18-00-00-00,14.1,14.76,13.72,14.75,27123600,0.0,0.0
2013-12-19-00-00-00,14.62,14.75,14.51,14.71,17462400,0.0,0.0
2013-12-20-00-00-00,14.75,15.06,14.74,14.96,16732800,0.0,0.0
2013-12-23-00-00-00,15.17,15.22,15.08,15.18,11193600,0.0,0.0
2013-12-24-00-00-00,15.19,15.31,15.19,15.3,7195200,0.0,0.0
2013-12-26-00-00-00,15.4,15.55,15.39,15.53,9197400,0.0,0.0
2013-12-27-00-00-00,15.59,15.6,15.47,15.52,9830400,0.0,0.0
2013-12-30-00-00-00,15.53,15.55,15.45,15.5,6781200,0.0,0.0
2013-12-31-00-00-00,15.58,15.72,15.54,15.72,13616400,0.0,0.0
