Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01-00-00-00,71.15,72.34,70.78,71.4,3864100,0.0,0.0
2020-12-02-00-00-00,70.68,71.92,70.32,71.81,3579700,0.0,0.0
2020-12-03-00-00-00,71.76,72.66,71.11,71.77,3558100,0.0,0.0
2020-12-04-00-00-00,72.16,73.62,72.1,73.6,2915300,0.0,0.0
2020-12-07-00-00-00,73.17,73.5,72.35,73.23,2627800,0.0,0.0
2020-12-08-00-00-00,72.35,74.19,72.34,73.83,2110000,0.0,0.0
2020-12-09-00-00-00,74.23,74.35,71.3,71.86,4327600,0.0,0.0
2020-12-10-00-00-00,70.95,72.41,70.39,71.72,3107000,0.0,0.0
2020-12-11-00-00-00,70.64,71.64,69.71,71.45,3325000,0.0,0.0
2020-12-14-00-00-00,72.87,73.54,70.37,70.52,3950200,0.0,0.0
2020-12-15-00-00-00,72.14,73.39,71.26,73.36,3467300,0.0,0.0
2020-12-16-00-00-00,73.55,74.33,72.98,73.72,3156400,0.0,0.0
2020-12-17-00-00-00,74.77,75.09,74.27,74.96,2969400,0.0,0.0
2020-12-18-00-00-00,75.16,75.22,72.77,74.09,6176200,0.0,0.0
2020-12-21-00-00-00,71.53,73.85,69.81,73.35,6038800,0.0,0.0
2020-12-22-00-00-00,73.47,73.55,72.2,72.86,3126200,0.0,0.0
2020-12-23-00-00-00,73.48,74.3,72.98,73.08,2144500,0.027,0.0
2020-12-24-00-00-00,73.39,73.93,73.01,73.93,1587300,0.0,0.0
2020-12-28-00-00-00,75.58,76.07,75.15,75.8,2181800,0.0,0.0
2020-12-29-00-00-00,76.82,76.93,75.01,75.36,2895200,0.0,0.0
2020-12-30-00-00-00,75.89,76.35,75.46,75.66,2108700,0.0,0.0
2020-12-31-00-00-00,75.59,77.3,75.23,76.83,2839300,0.0,0.0
