Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-01-00-00-00,4.56,4.73,4.5,4.56,80257200,0.0,0.0
2011-11-02-00-00-00,4.76,4.82,4.64,4.78,46027200,0.0,0.0
2011-11-03-00-00-00,4.95,5.07,4.73,5.03,56695200,0.0,0.0
2011-11-04-00-00-00,4.92,4.97,4.77,4.94,39124800,0.0,0.0
2011-11-07-00-00-00,4.94,5.05,4.79,5.03,39969600,0.0,0.0
2011-11-08-00-00-00,5.12,5.25,4.97,5.23,38444400,0.0,0.0
2011-11-09-00-00-00,4.87,4.93,4.62,4.65,80109600,0.0,0.0
2011-11-10-00-00-00,4.84,4.85,4.64,4.78,49844400,0.0,0.0
2011-11-11-00-00-00,4.95,5.09,4.95,5.06,53269200,0.0,0.0
2011-11-14-00-00-00,5.0,5.02,4.85,4.91,37237200,0.0,0.0
2011-11-15-00-00-00,4.88,5.06,4.82,4.99,48206400,0.0,0.0
2011-11-16-00-00-00,4.83,5.01,4.72,4.74,66432000,0.0,0.0
2011-11-17-00-00-00,4.72,4.75,4.41,4.52,80774400,0.0,0.0
2011-11-18-00-00-00,4.55,4.58,4.44,4.5,49822800,0.0,0.0
2011-11-21-00-00-00,4.3,4.32,4.13,4.24,71522400,0.0,0.0
2011-11-22-00-00-00,4.22,4.29,4.12,4.19,55132800,0.0,0.0
2011-11-23-00-00-00,4.08,4.09,3.91,3.92,60578400,0.0,0.0
2011-11-25-00-00-00,3.89,4.03,3.88,3.88,30285600,0.0,0.0
2011-11-28-00-00-00,4.21,4.27,4.14,4.23,50844000,0.0,0.0
2011-11-29-00-00-00,4.26,4.35,4.22,4.26,53236800,0.0,0.0
2011-11-30-00-00-00,4.63,4.81,4.6,4.79,69104400,0.0,0.0
