Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-03-00-00-00,5.16,5.23,5.12,5.14,30595200,0.0,0.0
2012-01-04-00-00-00,5.09,5.16,5.03,5.15,28772400,0.0,0.0
2012-01-05-00-00-00,5.07,5.21,5.0,5.2,30930000,0.0,0.0
2012-01-06-00-00-00,5.21,5.21,5.1,5.16,34726800,0.0,0.0
2012-01-09-00-00-00,5.19,5.21,5.12,5.18,34294800,0.0,0.0
2012-01-10-00-00-00,5.35,5.38,5.3,5.32,38372400,0.0,0.0
2012-01-11-00-00-00,5.27,5.35,5.25,5.33,25824000,0.0,0.0
2012-01-12-00-00-00,5.37,5.39,5.25,5.37,23628000,0.0,0.0
2012-01-13-00-00-00,5.26,5.31,5.15,5.31,35565600,0.0,0.0
2012-01-17-00-00-00,5.44,5.47,5.31,5.34,34599600,0.0,0.0
2012-01-18-00-00-00,5.35,5.53,5.32,5.52,30848400,0.0,0.0
2012-01-19-00-00-00,5.58,5.62,5.53,5.61,27734400,0.0,0.0
2012-01-20-00-00-00,5.59,5.62,5.54,5.62,23144400,0.0,0.0
2012-01-23-00-00-00,5.62,5.71,5.55,5.62,28090800,0.0,0.0
2012-01-24-00-00-00,5.53,5.62,5.5,5.61,25545600,0.0,0.0
2012-01-25-00-00-00,5.58,5.79,5.52,5.75,37392000,0.0,0.0
2012-01-26-00-00-00,5.83,5.86,5.59,5.66,46609200,0.0,0.0
2012-01-27-00-00-00,5.58,5.68,5.57,5.65,31190400,0.0,0.0
2012-01-30-00-00-00,5.49,5.6,5.43,5.59,28263600,0.0,0.0
2012-01-31-00-00-00,5.68,5.7,5.51,5.58,40512000,0.0,0.0
