Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-01-00-00-00,8.46,8.59,8.42,8.55,17034000,0.0,0.0
2013-02-04-00-00-00,8.4,8.45,8.25,8.27,17962800,0.0,0.0
2013-02-05-00-00-00,8.41,8.59,8.4,8.52,20174400,0.0,0.0
2013-02-06-00-00-00,8.43,8.55,8.41,8.53,18650400,0.0,0.0
2013-02-07-00-00-00,8.55,8.57,8.32,8.51,19650000,0.0,0.0
2013-02-08-00-00-00,8.55,8.66,8.55,8.64,15056400,0.0,0.0
2013-02-11-00-00-00,8.64,8.66,8.57,8.63,15324000,0.0,0.0
2013-02-12-00-00-00,8.64,8.73,8.61,8.68,14038800,0.0,0.0
2013-02-13-00-00-00,8.74,8.78,8.63,8.71,12261600,0.0,0.0
2013-02-14-00-00-00,8.63,8.76,8.59,8.73,10192800,0.0,0.0
2013-02-15-00-00-00,8.75,8.78,8.6,8.7,11378400,0.0,0.0
2013-02-19-00-00-00,8.74,8.9,8.74,8.88,10965600,0.0,0.0
2013-02-20-00-00-00,8.87,8.88,8.55,8.55,24212400,0.0,0.0
2013-02-21-00-00-00,8.49,8.49,8.32,8.4,22843200,0.0,0.0
2013-02-22-00-00-00,8.53,8.64,8.46,8.64,11948400,0.0,0.0
2013-02-25-00-00-00,8.77,8.81,8.15,8.16,28430400,0.0,0.0
2013-02-26-00-00-00,8.27,8.35,8.11,8.32,23679600,0.0,0.0
2013-02-27-00-00-00,8.3,8.7,8.28,8.63,24044400,0.0,0.0
2013-02-28-00-00-00,8.63,8.8,8.55,8.6,18098400,0.0,0.0
