Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-05-01-00-00-00,6.74,7.01,6.72,6.87,19819200,0.0,0.0
2012-05-02-00-00-00,6.76,6.84,6.69,6.82,20142000,0.0,0.0
2012-05-03-00-00-00,6.82,6.83,6.62,6.67,23194800,0.0,0.0
2012-05-04-00-00-00,6.56,6.57,6.33,6.34,26871600,0.0,0.0
2012-05-07-00-00-00,6.27,6.41,6.26,6.35,21193200,0.0,0.0
2012-05-08-00-00-00,6.24,6.3,6.05,6.27,31458000,0.0,0.0
2012-05-09-00-00-00,6.08,6.28,5.99,6.16,36397200,0.0,0.0
2012-05-10-00-00-00,6.29,6.31,6.16,6.2,22503600,0.0,0.0
2012-05-11-00-00-00,6.08,6.31,6.08,6.14,25285200,0.0,0.0
2012-05-14-00-00-00,5.97,6.06,5.91,5.94,29412000,0.0,0.0
2012-05-15-00-00-00,5.92,6.03,5.81,5.84,32600400,0.0,0.0
2012-05-16-00-00-00,5.91,5.99,5.77,5.77,27802800,0.0,0.0
2012-05-17-00-00-00,5.77,5.79,5.5,5.5,41964000,0.0,0.0
2012-05-18-00-00-00,5.57,5.6,5.34,5.37,36247200,0.0,0.0
2012-05-21-00-00-00,5.42,5.65,5.39,5.65,30128400,0.0,0.0
2012-05-22-00-00-00,5.69,5.81,5.56,5.65,34140000,0.0,0.0
2012-05-23-00-00-00,5.55,5.71,5.39,5.68,42000000,0.0,0.0
2012-05-24-00-00-00,5.73,5.76,5.57,5.72,39682800,0.0,0.0
2012-05-25-00-00-00,5.71,5.76,5.62,5.66,27228000,0.0,0.0
2012-05-29-00-00-00,5.8,5.89,5.74,5.86,31095600,0.0,0.0
2012-05-30-00-00-00,5.71,5.72,5.57,5.61,35086800,0.0,0.0
2012-05-31-00-00-00,5.6,5.7,5.43,5.57,50323200,0.0,0.0
